time_ms,cpu_percent
0,0.0
1365,0.0
2535,17.105
2730,17.5
2964,11.842
3159,14.286
3354,9.494
3549,7.547
3744,2.649
3939,0.637
4134,0.0
4329,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5733,0.0
5967,0.0
6162,0.0
6357,0.0
6552,0.0
6747,0.0
6942,5.732
7137,13.245
7371,23.077
7566,23.567
7761,22.152
7956,15.854
8151,4.487
8346,0.0
8541,0.0
8736,0.0
8970,10.0
9165,0.633
9360,4.73
9555,0.645
9750,0.0
9945,0.637
10140,0.0
10374,0.0
10569,0.641
10764,0.0
10959,0.629
11154,0.0
11349,0.0
11544,1.266
11778,0.0
11973,0.645
12168,0.621
12363,0.0
12558,0.625
12753,0.0
12948,1.25
13143,0.0
13377,0.0
13572,1.299
13767,0.0
13962,0.629
14157,0.0
14352,7.792
14547,3.774
14781,0.571
14976,0.0
15171,0.0
15366,0.641
15561,0.0
15756,0.637
15951,0.0
16146,0.0
16380,0.617
16575,0.0
16770,1.266
16965,0.0
17160,0.0
17355,0.633
17550,0.0
17784,1.242
17979,0.0
18174,0.0
18369,0.633
18564,0.0
18759,0.629
18954,0.0
19188,0.0
19383,1.29
19578,0.0
19773,8.333
19968,13.291
20163,7.692
20358,36.646
20553,25.466
20787,10.494
20982,1.242
21177,0.0
21372,0.0
21567,0.0
21762,0.0
21996,0.0
22191,0.0
22386,0.0
22581,0.0
22776,0.0
22971,0.0
23166,0.0
23400,0.0
23595,0.0
23790,5.229
23985,15.287
24180,15.385
24375,20.382
24570,1.25
24804,0.0
24999,0.0
25194,0.0
25389,0.0
25584,4.487
25779,5.882
25974,0.637
26208,3.185
26403,0.0
26598,0.0
26793,0.0
26988,0.0
27183,1.282
27378,14.194
27573,1.911
27807,3.593
28002,5.696
28197,9.091
28392,8.28
28587,10.897
28782,16.993
28977,14.65
29211,16.327
29406,10.429
29601,11.039
29796,5.625
29991,0.649
30186,3.797
30381,0.0
30615,1.274
30810,0.0
31005,0.0
31200,0.0
31395,0.0
31590,0.0
31785,0.0
31980,0.0
32214,0.0
32409,0.0
32604,0.625
32799,0.0
32994,1.875
33189,7.792
33384,0.0
33618,0.0
33813,0.0
34008,0.0
34203,0.0
34398,0.0
34593,0.0
34788,0.0
34983,0.0
35217,0.0
35412,0.0
35607,0.0
35802,0.0
35997,0.0
36192,0.0
36387,0.0
36621,0.0
36816,0.0
37011,0.0
37206,0.0
37401,10.063
37596,2.564
37791,0.0
38025,0.0
38220,0.0
38415,1.274
38610,0.0
38805,0.0
39000,0.629
39195,0.0
39390,2.581
39624,0.0
39819,0.0
