time_ms,cpu_percent
0,0.0
546,0.0
1755,13.636
1950,14.465
2145,17.308
2340,21.053
2574,23.214
2769,23.171
2964,21.25
3159,12.5
3354,3.226
3549,0.0
3744,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,1.274
6357,0.0
6552,0.0
6786,0.0
6981,0.0
7176,0.0
7371,0.0
7566,0.0
7761,0.0
7956,0.0
8151,4.878
8385,5.0
8580,6.41
8775,0.0
8970,0.0
9165,0.0
9360,0.645
9555,0.0
9750,0.0
9984,0.0
10179,0.0
10374,1.266
10569,0.0
10764,0.641
10959,0.0
11154,0.0
11388,0.625
11583,0.0
11778,1.29
11973,0.0
12168,0.0
12363,0.637
12558,0.0
12753,1.274
12987,0.0
13182,0.0
13377,0.625
13572,7.831
13767,4.545
13962,0.0
14196,0.629
14391,0.0
14586,1.274
14781,0.0
14976,0.0
15171,0.0
15366,0.0
15600,1.25
15795,0.0
15990,0.0
16185,0.645
16380,0.0
16575,1.25
16770,0.0
17004,0.0
17199,0.617
17394,0.0
17589,0.0
17784,0.0
18018,0.0
18213,1.266
18408,0.0
18603,0.637
18798,0.0
18993,7.097
19188,16.561
19422,11.688
19617,31.875
19812,1.948
20007,17.647
20202,16.981
20397,2.581
20592,0.0
20826,0.0
21021,0.0
21216,0.0
21411,0.0
21606,0.0
21801,0.0
21996,0.0
22191,0.0
22425,0.0
22620,0.0
22815,0.0
23010,5.263
23205,12.338
23400,16.561
23595,20.513
23829,1.325
24024,0.0
24219,3.165
24414,0.637
24609,0.0
24804,1.266
24999,10.063
25194,9.494
25428,3.268
25623,2.516
25818,7.097
26013,12.025
26208,15.132
26403,2.454
26598,1.899
26832,4.969
27027,5.806
27222,4.459
27417,4.908
27612,5.195
27807,3.75
28002,7.643
28197,3.086
28431,1.852
28626,0.0
28821,0.0
29016,0.0
29211,0.0
29406,0.0
29601,0.0
29835,0.0
30030,0.0
30225,0.0
30420,0.0
30615,0.0
30810,0.625
31005,0.0
31200,0.0
31434,0.0
31629,0.0
31824,0.0
32019,0.0
32214,4.516
32409,5.128
32604,0.0
32838,0.0
33033,0.0
33228,0.0
33423,0.0
33618,0.0
33813,0.0
34008,0.0
34242,0.0
34437,0.0
34632,0.0
34827,0.0
35022,0.0
35217,0.0
35412,0.0
35646,0.0
35841,0.0
36036,0.0
36231,0.0
36426,2.454
36621,7.534
36816,5.031
37011,0.0
37245,0.0
37440,0.0
37635,0.641
37830,0.0
38025,0.0
38220,0.637
38415,0.0
38649,0.641
38844,0.0
39039,0.633
39234,0.0
39429,0.0
39624,0.629
39819,0.0
