time_ms,memory_kbytes
0,0
312,0
1326,27988
1599,31860
1833,33112
2067,38464
2340,75100
2574,75168
2847,78136
3081,83732
3315,86396
3588,92044
3861,92044
4134,92044
4368,92044
4641,92044
4875,92044
5109,92044
5382,92040
5616,92040
5889,92040
6162,92104
6396,92468
6630,92468
6864,92308
7137,92308
7371,92308
7683,92784
7878,93260
8112,93932
8424,93936
8658,93936
8892,93936
9165,93936
9360,93940
9633,93940
9867,94188
10140,94188
10374,94192
10647,94192
10881,94192
11154,94192
11388,94200
11622,94200
11895,94124
12207,94120
12402,94128
12636,94128
12909,94048
13182,94456
13416,94624
13650,94624
13923,94624
14157,94628
14391,94628
14703,94628
14937,94628
15132,94628
15405,94628
15678,94628
15912,94628
16146,94616
16419,94616
16653,94616
16926,94616
17160,94616
17394,94616
17667,94616
17901,94616
18135,94616
18408,94652
18603,117620
18876,98456
19188,93948
19461,100896
19695,101180
19890,101180
20163,101180
20397,101180
20670,101180
20904,101180
21177,101180
21411,101180
21645,101176
21918,101176
22191,101176
22425,101176
22620,101988
22893,126076
23127,141800
23400,143068
23712,140244
23907,154496
24180,163408
24414,163540
24687,162824
24921,159288
25155,160212
25467,160668
25662,163032
25974,164224
26169,165048
26442,166068
26676,167780
26910,167664
27144,171256
27456,171712
27651,167608
27924,167608
28236,167608
28431,167108
28665,176848
28899,176916
29172,176968
29406,177044
29718,177044
29952,177044
30225,177044
30420,177044
30654,167884
30927,167884
31200,167884
31473,167884
31707,177944
31902,156476
32214,156972
32448,156972
32721,156972
32916,156972
33189,156980
33423,156980
33696,156980
34008,156980
34203,156980
34437,156980
34710,156980
34944,156980
35178,156980
35451,156980
35685,156980
35997,177092
36153,167088
36465,166700
36699,166400
36933,166400
37206,166400
37440,166400
37674,166400
37947,166400
38181,165932
38454,165932
38688,165932
38961,165932
39195,165932
39429,165932
39741,165932
