time_ms,cpu_percent
0,0.0
264,0.0
1496,12.025
1672,14.379
1892,15.484
2068,7.927
2288,11.039
2464,13.836
2684,6.748
2904,0.0
3080,0.0
3300,0.0
3476,0.0
3696,0.0
3872,0.0
4092,0.0
4268,0.0
4488,0.0
4708,0.0
4884,0.0
5104,0.0
5280,0.0
5500,0.0
5676,0.0
5896,0.0
6072,0.0
6292,0.0
6512,0.0
6688,6.135
6908,16.667
7084,13.725
7304,14.286
7480,6.41
7700,1.266
7876,1.899
8096,1.911
8272,1.258
8492,1.935
8712,21.875
8888,25.806
9108,16.77
9284,16.352
9504,7.692
9680,0.0
9900,0.0
10076,0.0
10296,0.0
10472,1.282
10692,1.235
10912,0.0
11088,12.739
11308,16.026
11484,2.516
11704,1.25
11880,0.0
12100,1.274
12320,0.0
12496,0.0
12716,0.0
12892,0.645
13112,5.732
13288,0.0
13508,0.0
13684,7.792
13904,2.548
14080,5.59
14300,5.696
14520,1.911
14696,1.899
14916,2.532
15092,2.581
15312,3.727
15488,3.205
15708,3.086
15884,26.667
16104,16.774
16280,13.376
16500,1.935
16720,0.625
16896,0.0
17116,0.0
17292,18.354
17512,10.063
17688,0.0
17908,1.266
18084,0.0
18304,0.0
18524,0.0
18700,0.0
18920,0.0
19096,0.637
19316,0.625
19492,3.797
19712,0.0
19888,0.0
20108,0.637
20328,0.0
20504,5.0
20724,10.968
20900,0.637
21120,0.0
21296,4.43
21516,0.0
21692,0.0
21912,0.0
22132,0.0
22308,3.846
22528,4.403
22704,4.459
22924,0.0
23100,0.0
23320,0.0
23540,0.0
23716,0.633
23936,1.948
24112,0.0
24332,0.0
24508,0.0
24728,0.0
24904,5.66
25124,5.769
25300,2.484
25520,1.266
25740,2.581
25916,1.887
26136,2.597
26312,12.963
26532,17.197
26708,19.876
26928,14.65
27148,0.629
27324,0.0
27544,1.282
27720,2.516
27940,0.0
28116,0.0
28336,0.0
28512,0.649
28732,0.61
28952,0.0
29128,0.0
29348,0.0
29524,0.0
29744,0.0
29920,1.84
30140,1.911
30316,0.0
30536,0.0
30756,0.0
30932,20.382
31152,30.0
31328,3.268
31548,2.5
31724,1.911
31944,0.0
32120,3.165
32340,3.165
32516,0.0
32736,0.629
32956,0.0
33132,0.0
33352,0.633
33528,0.0
33748,0.645
33924,1.818
34144,0.0
34364,0.0
34540,0.625
34760,0.0
34936,0.0
35156,0.649
35332,0.0
35552,0.0
35728,3.289
35948,3.822
36168,0.0
36344,0.0
36564,0.0
36740,0.0
36960,0.0
37136,0.0
37356,3.797
37532,0.0
37752,0.0
37972,0.0
38148,0.0
38368,4.938
38544,0.0
38764,0.0
38940,0.0
39160,0.0
39336,1.258
39556,2.564
39776,0.0
39952,2.532
