time_ms,cpu_percent
0,0.0
484,0.0
1716,10.897
1892,15.287
2112,16.456
2288,12.025
2508,12.903
2684,9.494
2904,0.0
3124,0.0
3300,0.0
3520,0.0
3696,0.0
3916,0.0
4092,0.0
4312,0.0
4488,0.0
4708,0.0
4928,0.0
5104,0.0
5324,0.0
5500,0.0
5720,0.0
5896,0.0
6116,0.0
6292,0.0
6512,0.649
6688,3.185
6908,16.129
7128,18.471
7304,13.291
7524,8.228
7700,1.325
7920,2.532
8096,1.887
8316,1.974
8492,1.875
8712,5.096
8888,27.097
9108,26.582
9328,13.333
9504,13.636
9724,1.274
9900,0.0
10120,0.0
10296,0.0
10516,0.0
10692,0.629
10912,8.75
11132,21.019
11308,4.403
11528,0.0
11704,0.0
11924,0.641
12100,1.227
12320,0.0
12540,0.0
12716,0.0
12936,0.0
13112,3.185
13332,0.0
13508,0.0
13728,1.227
13904,6.369
14124,1.25
14300,13.072
14520,1.911
14740,1.923
14916,3.165
15136,1.899
15312,1.911
15532,4.516
15708,3.774
15928,14.194
16104,20.382
16324,18.012
16500,7.006
16720,0.637
16940,8.861
17116,21.429
17336,0.629
17512,0.0
17732,0.0
17908,0.641
18128,0.0
18304,0.0
18524,0.0
18744,0.0
18920,0.0
19140,3.145
19316,0.0
19536,0.0
19712,0.0
19932,0.0
20108,0.0
20328,3.185
20548,0.0
20724,8.125
20944,7.692
21120,0.0
21340,0.0
21516,4.459
21736,0.0
21912,0.0
22132,0.0
22352,0.0
22528,2.597
22748,5.66
22924,0.0
23144,0.0
23320,0.0
23540,0.633
23716,3.774
23936,0.61
24112,0.0
24332,0.0
24552,0.0
24728,0.0
24948,0.637
25124,7.006
25344,6.41
25520,3.086
25740,3.896
25916,3.797
26136,3.106
26356,15.19
26532,16.25
26752,20.382
26928,14.65
27148,0.0
27324,0.0
27544,1.258
27720,0.633
27940,1.25
28160,0.0
28336,0.0
28556,0.0
28732,0.617
28952,0.0
29128,0.0
29348,0.633
29524,0.0
29744,0.0
29964,3.75
30140,0.0
30360,0.0
30536,0.0
30756,0.0
30932,21.019
31152,28.302
31328,3.797
31548,2.532
31768,1.875
31944,0.0
32164,0.0
32340,1.242
32560,0.0
32736,6.289
32956,0.0
33176,0.0
33352,0.0
33572,0.0
33748,0.637
33968,0.0
34144,0.0
34364,0.0
34540,0.0
34760,0.637
34936,0.629
35156,0.625
35376,0.637
35552,0.0
35772,1.899
35948,3.822
36168,0.0
36344,0.0
36564,0.0
36740,0.0
36960,0.0
37180,0.621
37356,1.899
37576,3.822
37752,0.0
37972,0.0
38148,0.0
38368,0.629
38544,3.846
38764,0.0
38984,0.0
39160,0.0
39380,0.0
39556,3.822
39776,0.0
39952,1.899
