time_ms,cpu_percent
0,0.0
352,0.0
1540,10.39
1760,12.579
1936,13.548
2156,9.615
2332,13.291
2552,12.102
2728,14.194
2948,0.0
3124,0.0
3344,0.0
3520,0.0
3740,0.0
3960,0.0
4136,0.0
4356,0.0
4532,0.0
4752,0.0
4928,0.0
5148,0.0
5324,0.0
5544,0.0
5764,0.0
5940,0.0
6160,0.0
6336,0.637
6556,0.0
6732,0.629
6952,11.801
7172,21.429
7348,11.801
7568,9.938
7744,5.844
7964,1.25
8140,1.84
8360,1.299
8536,1.935
8756,1.852
8932,27.097
9152,24.516
9328,14.465
9548,13.836
9768,1.29
9944,7.975
10164,16.667
10340,1.863
10560,0.0
10736,0.0
10956,0.0
11132,1.274
11352,0.0
11572,0.0
11748,0.0
11968,0.629
12144,0.0
12364,4.375
12540,0.0
12760,0.0
12980,0.0
13156,1.887
13376,2.532
13552,0.0
13772,3.75
13948,5.161
14168,1.961
14344,2.614
14564,6.79
14740,2.548
14960,1.935
15136,1.852
15356,2.516
15576,3.205
15752,2.516
15972,1.258
16148,23.077
16368,18.301
16544,18.59
16764,2.581
16984,0.0
17160,2.5
17380,19.745
17556,2.516
17776,0.0
17952,0.629
18172,0.629
18348,0.0
18568,0.0
18788,0.0
18964,0.0
19184,1.875
19360,0.0
19580,5.0
19756,0.0
19976,0.0
20152,0.0
20372,0.0
20548,0.0
20768,6.289
20988,12.179
21164,0.0
21384,0.0
21560,2.532
21780,0.0
21956,0.0
22176,0.0
22352,0.0
22572,1.22
22792,3.896
22968,3.145
23188,0.0
23364,0.0
23584,0.0
23760,0.0
23980,5.128
24156,0.0
24376,0.0
24596,0.0
24772,0.0
24992,1.282
25168,0.641
25388,7.595
25564,1.84
25784,1.948
25960,1.887
26180,1.227
26356,2.597
26576,20.253
26796,14.557
26972,20.261
27192,5.128
27368,0.633
27588,1.899
27764,1.911
27984,1.242
28160,0.0
28380,0.0
28600,0.0
28776,0.0
28996,0.0
29172,0.0
29392,0.633
29568,0.0
29788,0.0
30008,3.822
30184,0.0
30404,2.532
30580,0.0
30800,0.0
30976,6.579
31196,27.215
31372,16.25
31592,5.229
31768,2.532
31988,1.274
32208,0.0
32384,1.282
32604,6.452
32780,0.0
33000,2.5
33176,0.0
33396,0.0
33572,1.205
33792,0.0
34012,0.633
34188,0.0
34408,0.0
34584,0.0
34804,1.266
34980,0.0
35200,1.911
35376,0.0
35596,0.0
35816,0.0
35992,6.41
36212,2.564
36388,0.0
36608,0.0
36784,0.0
37004,0.0
37180,0.0
37400,0.613
37620,5.769
37796,0.633
38016,0.0
38192,0.0
38412,0.617
38588,0.0
38808,5.031
38984,0.0
39204,0.0
39424,0.0
39600,0.629
39820,1.911
39996,0.0
40216,3.797
40392,0.625
40612,0.0
40788,3.106
41008,3.226
41228,0.0
41404,0.0
41624,0.0
41800,0.0
42020,3.165
42196,0.0
42416,0.0
42592,0.0
42812,0.0
43032,0.0
43208,0.0
43428,2.532
43604,0.0
43824,0.0
44000,0.0
44220,0.0
44396,1.887
44616,5.921
