time_ms,cpu_percent
0,0.0
352,0.0
1540,12.739
1760,10.127
1936,14.194
2156,13.208
2332,13.836
2552,10.692
2728,14.65
2948,4.459
3124,0.0
3344,0.0
3564,0.0
3740,0.0
3960,0.0
4136,0.0
4356,0.0
4532,0.0
4752,0.0
4928,0.0
5148,0.0
5324,0.0
5544,0.0
5764,0.0
5940,0.0
6160,0.0
6336,0.637
6556,0.0
6732,0.0
6952,7.792
7128,21.656
7348,8.974
7568,15.19
7744,6.25
7964,1.29
8140,1.887
8360,1.923
8536,1.875
8756,0.621
8932,24.684
9152,26.875
9328,13.924
9548,15.924
9768,3.125
9944,0.629
10164,0.0
10340,0.0
10560,0.0
10736,1.266
10956,0.0
11132,15.385
11352,22.981
11572,1.266
11748,0.0
11968,0.633
12144,1.176
12364,0.0
12540,0.0
12760,0.0
12936,0.0
13156,1.923
13376,1.258
13552,0.0
13772,0.625
13948,7.643
14168,1.299
14344,5.128
14564,5.128
14740,1.935
14960,3.106
15180,1.935
15356,1.923
15576,3.185
15752,2.532
15972,5.063
16148,25.806
16368,18.065
16544,9.375
16764,1.935
16984,0.0
17160,0.0
17380,21.656
17556,6.289
17776,0.0
17952,0.0
18172,0.0
18348,0.0
18568,0.0
18788,0.0
18964,0.0
19184,1.899
19360,2.5
19580,0.0
19756,0.0
19976,0.0
20152,0.0
20372,0.0
20548,0.0
20768,5.128
20988,9.434
21164,0.621
21384,0.0
21560,0.0
21780,1.863
21956,0.0
22176,0.0
22352,0.0
22572,3.185
22792,3.797
22968,0.0
23188,0.0
23364,0.0
23584,0.0
23760,0.0
23980,0.637
24200,0.0
24376,0.0
24596,0.0
24772,0.0
24992,0.0
25168,2.516
25388,6.452
25564,2.516
25784,1.899
25960,2.516
26180,5.625
26400,3.226
26576,18.519
26796,15.385
26972,21.569
27192,7.692
27368,3.846
27588,1.911
27764,0.629
27984,1.899
28204,0.0
28380,0.0
28600,0.0
28776,0.633
28996,0.0
29172,0.0
29392,0.0
29612,0.0
29788,0.0
30008,2.532
30184,0.0
30404,0.0
30580,0.0
30800,0.0
30976,6.918
31196,23.529
31372,26.415
31592,4.487
31812,3.226
31988,1.875
32208,0.0
32384,0.629
32604,2.564
32780,2.516
33000,0.0
33176,0.0
33396,0.0
33572,0.641
33792,0.0
34012,0.629
34188,0.0
34408,0.0
34584,0.0
34804,1.282
34980,0.0
35200,0.629
35420,0.633
35596,0.637
35816,0.0
35992,3.226
36212,2.548
36388,0.0
36608,0.0
36784,0.0
37004,0.0
37224,0.617
37400,0.0
37620,3.822
37796,0.637
38016,0.0
38192,0.0
38412,0.633
38588,2.581
38808,0.0
39028,0.0
39204,0.0
39424,0.0
39600,0.637
39820,0.0
39996,3.185
40216,1.935
40392,1.887
40612,0.0
40788,3.185
41008,3.205
41228,0.0
41404,0.0
41624,1.875
41800,1.911
42020,0.0
42196,0.0
42416,0.0
42592,0.0
42812,0.0
43032,3.185
43208,0.641
43428,0.0
43604,0.0
43824,0.0
44000,0.0
44220,0.0
44396,1.282
44616,5.063
