time_ms,cpu_percent
0,0.0
343,0.0
1568,12.903
1764,12.821
1960,13.548
2156,14.839
2352,9.677
2548,15.686
2744,14.103
2940,14.935
3136,17.834
3332,12.883
3577,19.876
3773,5.333
3969,0.658
4165,0.0
4361,0.0
4557,0.0
4753,0.0
4949,0.0
5145,0.0
5341,0.625
5537,4.575
5733,0.0
5978,10.828
6174,5.0
6370,5.625
6566,6.173
6762,13.125
6958,11.765
7154,12.658
7350,5.031
7546,0.633
7742,0.0
7938,0.0
8183,0.0
8379,0.0
8575,0.0
8771,0.625
8967,0.0
9163,3.727
9359,0.0
9555,0.0
9751,0.0
9947,0.0
10143,0.0
10339,0.0
10584,0.0
10780,0.0
10976,0.0
11172,0.0
11368,0.0
11564,6.369
11760,1.923
11956,1.235
12152,9.554
12348,0.641
12544,0.0
12789,0.0
12985,0.0
13181,0.0
13377,0.0
13573,0.0
13769,0.0
13965,0.0
14161,0.0
14357,0.0
14553,0.0
14749,0.0
14994,0.0
15190,0.0
15386,0.0
15582,0.0
15778,0.0
15974,0.0
16170,0.645
16366,6.579
16562,3.681
16758,0.637
16954,0.0
17150,0.0
17395,0.0
17591,0.0
17787,0.0
17983,0.0
18179,3.125
18375,2.597
18571,0.0
18767,0.0
18963,0.0
19159,0.0
19355,0.0
19600,0.0
19796,0.0
19992,0.0
20188,0.0
20384,0.0
20580,0.0
20776,0.0
20972,0.0
21168,0.0
21364,0.0
21560,0.0
21805,5.625
22001,5.844
22197,14.65
22393,5.263
22589,1.911
22785,0.0
22981,0.0
23177,0.0
23373,0.0
23569,0.0
23765,0.0
23961,0.613
24206,5.0
24402,0.0
24598,0.0
24794,0.0
24990,0.0
25186,0.0
25382,0.0
25578,0.0
25774,0.629
25970,0.0
26166,0.0
26411,0.0
26607,0.0
26803,0.0
26999,0.0
27195,0.0
27391,0.0
27587,0.0
27783,3.185
27979,1.299
28175,7.692
28371,0.637
28616,0.0
28812,0.0
29008,0.0
29204,0.0
29400,0.0
29596,0.0
29792,0.0
29988,0.0
30184,0.0
30380,0.0
30576,0.0
30772,0.0
31017,0.0
31213,0.0
31409,0.0
31605,0.0
31801,0.0
31997,0.0
32193,0.0
32389,0.0
32585,0.0
32781,0.0
32977,0.0
33222,0.0
33418,1.266
33614,8.075
33810,0.645
34006,0.0
34202,0.0
34398,0.0
34594,0.0
34790,0.0
34986,0.0
35182,1.282
35427,4.545
35623,0.0
35819,0.0
36015,0.0
36211,0.0
36407,0.0
36603,0.0
36799,0.0
36995,0.0
37191,0.0
37387,0.0
37583,0.0
37828,0.0
38024,0.0
38220,0.0
38416,0.0
38612,0.0
38808,1.258
39004,8.589
39200,15.385
39396,4.848
39592,1.282
39788,0.0
40033,0.0
40229,0.0
40425,0.0
40621,0.0
40817,0.0
41013,0.641
41209,6.329
41405,0.0
41601,0.0
41797,0.0
41993,0.0
42189,0.0
42434,0.0
42630,0.0
42826,0.0
43022,0.0
43218,0.0
43414,0.0
43610,0.0
43806,4.938
44002,0.0
44198,10.191
44394,0.629
44639,0.0
44835,0.0
45031,0.0
