time_ms,cpu_percent
0,0.0
336,0.0
1536,12.739
1728,11.95
1920,12.987
2160,15.823
2352,11.18
2544,15.287
2736,12.805
2928,14.194
3120,17.576
3360,16.561
3552,11.538
3744,3.165
3936,0.0
4128,0.0
4368,0.0
4560,0.0
4752,0.0
4944,0.0
5136,0.0
5328,1.923
5568,0.637
5760,0.641
5952,8.075
6144,4.938
6336,5.882
6528,5.161
6768,11.801
6960,11.18
7152,11.321
7344,4.459
7536,0.0
7728,0.0
7968,0.0
8160,0.0
8352,0.0
8544,0.0
8736,0.0
8928,0.0
9168,4.605
9360,0.0
9552,0.0
9744,0.0
9936,0.0
10176,0.0
10368,0.0
10560,0.0
10752,0.0
10944,0.0
11136,0.0
11376,0.0
11568,4.348
11760,0.0
11952,8.176
12144,1.899
12384,0.0
12576,0.0
12768,0.0
12960,0.0
13152,0.0
13344,0.0
13584,0.0
13776,0.0
13968,0.0
14160,0.0
14352,0.0
14592,0.0
14784,0.0
14976,0.0
15168,0.0
15360,0.0
15552,0.0
15792,0.0
15984,0.0
16176,1.887
16368,8.75
16560,0.617
16752,0.0
16992,0.0
17184,0.0
17376,0.0
17568,0.0
17760,0.0
18000,1.887
18192,5.195
18384,0.0
18576,0.0
18768,0.0
18960,0.0
19200,0.0
19392,0.0
19584,0.0
19776,0.0
19968,0.0
20208,0.0
20400,0.0
20592,0.0
20784,0.0
20976,0.0
21168,0.0
21408,0.0
21600,3.846
21792,11.921
21984,14.094
22176,5.0
22368,0.641
22608,0.0
22800,0.0
22992,0.0
23184,0.0
23376,0.0
23568,0.0
23808,0.0
24000,3.822
24192,0.0
24384,0.0
24576,0.0
24768,0.0
25008,0.0
25200,0.0
25392,0.0
25584,0.0
25776,0.0
26016,0.0
26208,0.0
26400,0.0
26592,0.0
26784,0.0
26976,0.0
27168,0.0
27408,0.613
27600,3.268
27792,0.0
27984,6.536
28176,0.633
28416,0.0
28608,0.0
28800,0.0
28992,0.0
29184,0.0
29376,0.0
29616,0.0
29808,0.0
30000,0.0
30192,0.0
30384,0.0
30624,0.0
30816,0.0
31008,0.0
31200,0.0
31392,0.0
31584,0.0
31824,0.0
32016,0.0
32208,0.0
32400,0.0
32592,0.0
32784,0.0
33024,0.0
33216,3.185
33408,5.063
33600,0.0
33792,0.0
33984,0.0
34224,0.0
34416,0.0
34608,0.0
34800,0.0
34992,3.727
35184,3.774
35424,0.0
35616,0.0
35808,0.0
36000,0.0
36192,0.0
36384,0.0
36624,0.0
36816,0.0
37008,0.0
37200,0.0
37392,0.0
37632,0.0
37824,0.0
38016,0.0
38208,0.0
38400,0.0
38592,3.086
38832,6.875
39024,11.321
39216,2.548
39408,1.258
39600,0.0
39792,0.0
40032,0.0
40224,0.0
40416,0.0
40608,0.0
40800,0.625
41040,3.145
41232,0.0
41424,0.0
41616,0.0
41808,0.0
42000,0.0
42240,0.0
42432,0.0
42624,0.0
42816,0.0
43008,0.0
43248,0.0
43440,4.459
43632,1.282
43824,5.844
44016,6.329
44208,0.629
44448,0.0
44640,0.0
44832,0.0
