time_ms,memory_kbytes
0,0
308,0
1320,34668
1584,49248
1848,57776
2112,59568
2332,60224
2552,64912
2816,62532
3080,65512
3344,86908
3564,114256
3828,114320
4136,114320
4400,114320
4620,114320
4884,114320
5104,114320
5368,114320
5632,114088
5852,114420
6116,114488
6380,114644
6600,117536
6864,118340
7128,118340
7348,118264
7700,118264
7876,118264
8140,118264
8404,118264
8668,118304
8888,118304
9152,118304
9372,118304
9636,118304
9856,118332
10120,118332
10384,118332
10648,118332
10912,119124
11132,118456
11352,118500
11616,119788
11880,119788
12144,119788
12364,119788
12628,119788
12892,119788
13156,119788
13376,119788
13640,119788
13860,119788
14124,119788
14388,119788
14652,119788
14872,119788
15136,119788
15356,119788
15664,119904
15928,128000
16148,128000
16368,128000
16632,128000
16896,128000
17160,128000
17380,131908
17644,131900
17908,131900
18128,131900
18392,131900
18656,131900
18920,131900
19140,131900
19404,131900
19668,131900
19932,131900
20152,131900
20372,131900
20680,131900
20900,131900
21164,120784
21384,125584
21648,126128
21868,126132
22176,126132
22440,126132
22704,126132
22880,126132
23144,126132
23408,125820
23672,125852
23892,125852
24156,125852
24420,125852
24684,125852
24904,125852
25168,125932
25388,125932
25696,125932
25916,125932
26136,125932
26400,125932
26664,125932
26928,125980
27148,125984
27456,126328
27676,126332
27940,126332
28160,126332
28424,126332
28644,126332
28952,126332
29216,126332
29436,126332
29656,126332
29920,126332
30184,126332
30448,126332
30712,126332
30932,126332
31152,126332
31460,126332
31724,126332
31900,126332
32208,126332
32428,126332
32692,126460
33044,134548
33176,134552
33440,134552
33704,134552
33968,134552
34188,134552
34408,138460
34716,138432
34936,138432
35200,138432
35464,138432
35684,138432
35992,138432
36212,138432
36432,138432
36696,138432
36960,138432
37224,138432
37444,138432
37708,138432
37928,138432
38236,125576
38456,127140
38676,127184
38984,127188
39204,127188
39468,127188
39688,127188
39952,127188
40216,126992
40480,126912
40700,126912
41008,126912
41228,126912
41448,126912
41712,126912
41976,126912
42196,126912
42460,126912
42680,126912
42988,126700
43208,126720
43516,127216
43736,127224
43956,127224
44220,127224
44528,127224
44704,127224
