time_ms,memory_kbytes
0,0
686,0
1715,33240
1911,43540
2205,57704
2450,59732
2695,60360
2940,64676
3185,62276
3430,67640
3675,85920
3969,108972
4214,119272
4508,119304
4704,119304
4998,119304
5243,119304
5488,119304
5733,119304
5978,119388
6223,119556
6468,120020
6762,122416
7007,122740
7203,123608
7448,123636
7742,123568
7987,123568
8232,123568
8477,123568
8771,123568
9016,123508
9261,123508
9457,123508
9751,123508
9996,123536
10290,123536
10535,123536
10731,123536
10976,123536
11221,123536
11515,123696
11760,123696
11956,125020
12250,125028
12495,125028
12789,125028
13034,125028
13230,125028
13475,125028
13769,125028
14014,125028
14259,125028
14504,125028
14749,125028
14994,125028
15239,125028
15484,125028
15778,125028
16023,125116
16268,133772
16513,133092
16807,133092
17003,133092
17248,133092
17542,133092
17836,137004
17983,136904
18277,136916
18473,136916
18816,136916
19012,136916
19257,136916
19502,136916
19796,136916
19992,136916
20286,136916
20482,136916
20776,136916
21021,136916
21266,136916
21511,136956
21805,126020
22001,133016
22295,133072
22540,133076
22785,133076
23030,133076
23275,133076
23569,133076
23765,132928
24059,132524
24255,132524
24549,132524
24794,132524
25039,132524
25284,132524
25529,132524
25774,132644
26068,132644
26264,132644
26509,132644
26754,132644
27048,132644
27293,132644
27538,132760
27783,132708
28077,133884
28322,133908
28518,133908
28763,133908
29057,133908
29302,133908
29547,133908
29792,133908
30037,133908
30282,133908
30527,133908
30772,133908
31066,133908
31262,133908
31556,133908
31801,133912
32095,133912
32291,133912
32536,133912
32830,133912
33075,133912
33271,134468
33614,141512
33810,141524
34055,141524
34251,141524
34594,141524
34839,141524
35035,145448
35280,145456
35574,145456
35819,145456
36064,145456
36309,145456
36554,145456
36799,145456
37044,145456
37289,145456
37583,145456
37828,145456
38024,145456
38318,145456
38563,145464
38808,132700
39102,126588
39298,126656
39592,126676
39788,126676
40082,126676
40327,126676
40572,126676
40768,126528
41111,126540
41307,126540
41552,126540
41797,126540
42091,126540
42287,126540
42581,126540
42826,126540
43071,126540
43316,126540
43561,126468
43806,126480
44100,123984
44296,123992
44590,123992
44786,123992
45080,123992
45325,123992
45570,123992
45815,123992
46060,123992
46305,123992
46550,123992
46844,123992
47089,123992
47334,123992
47628,123992
47824,123992
48069,123992
48363,93824
48559,41172
