time_ms,memory_kbytes
0,0
1127,0
2156,5336
2352,6112
2695,6788
2940,6188
3234,8532
3430,11520
3675,10356
3969,12840
4214,17864
4557,31836
4802,31160
5145,31572
5341,31140
5586,30324
5831,30584
6125,30888
6321,30984
6566,32244
6811,32244
7056,32296
7301,32296
7546,32296
7791,32296
8036,32296
8281,31800
8526,31800
8820,31800
9065,31800
9310,31800
9555,31800
9849,32184
10094,32336
10290,32364
10535,32364
10780,32364
11074,32364
11319,32364
11564,32364
11809,32364
12054,32364
12299,32364
12544,32364
12789,32364
13034,32364
13328,32364
13573,32364
13818,32364
14063,32360
14308,32360
14553,32360
14798,32360
15043,32360
15337,32388
15582,32712
15827,32732
16072,32732
16317,32732
16562,32732
16807,32732
17052,32732
17297,32732
17542,32732
17787,32732
18081,32732
18326,32732
18571,32732
18816,32732
19061,32732
19306,32732
19551,32732
19796,32732
20041,32732
20286,32732
20580,32732
20825,32736
21119,32108
21315,31228
21609,31228
21805,29144
22050,29144
22295,30112
22540,30112
22883,31164
23079,30196
23324,30196
23569,30196
23814,30172
24059,30172
24304,30172
24549,30172
24794,30172
25039,30172
25333,30168
25578,30168
25823,30168
26068,30160
26313,30172
26558,30156
26803,30460
27048,30460
27293,30460
27587,30460
27832,30460
28077,30460
28322,30460
28567,30460
28812,30460
29057,30460
29302,30456
29547,30456
29792,30456
30086,30456
30331,30456
30576,30456
30821,30456
31066,30456
31311,30456
31556,30456
31899,27736
32291,34156
32683,34064
32977,34620
33320,33564
33467,33764
33712,33772
34006,33772
34202,33772
34496,33772
34741,33772
34986,33772
35231,33772
35476,33772
35721,33772
35966,33776
36211,33776
36456,33776
36750,33776
36995,33776
37240,33776
37485,33776
37730,33776
37975,33772
38220,33768
38514,33768
38759,34108
39004,33864
39249,33864
39494,33864
39739,33864
39984,33864
40229,33864
40474,33864
40719,33864
41013,33864
41209,33864
41454,33864
41748,33864
41993,33864
42238,33864
42483,33864
42728,33864
42973,33864
43218,33864
43463,33864
43708,33864
44002,33864
44247,34136
44492,34180
44737,34180
44982,34180
45227,34180
45472,34180
45717,34180
45962,34180
46207,34180
46501,34180
46746,34180
46991,34180
47236,34180
47481,34180
47726,34180
47971,34180
48216,34180
48461,34180
48755,34180
49000,34180
49245,34180
49539,23120
49833,23212
