time_ms,memory_kbytes
0,0
546,0
1521,23484
1716,28316
1989,30268
2223,32016
2457,31008
2691,44016
2964,65748
3198,67860
3471,71384
3705,73212
3978,77776
4212,79440
4485,79440
4797,79440
5070,79440
5304,79440
5538,79440
5733,79436
6006,79436
6240,79436
6552,79752
6825,79676
7059,79576
7332,79576
7488,79576
7761,79576
7995,79576
8268,79576
8580,79576
8775,79576
8970,79952
9243,80284
9477,80824
9711,80976
9984,80976
10257,80980
10569,80976
10764,80980
10998,80980
11310,80980
11583,80976
11817,80984
12051,80968
12363,80952
12558,80944
12792,80956
13065,80952
13299,80956
13494,80956
13728,80956
14040,80952
14391,80932
14508,81876
14820,81284
15015,81284
15327,81284
15522,81288
15834,81288
16146,81288
16224,81288
16497,81256
16770,81256
17082,81256
17316,81256
17511,81176
17784,81176
18057,81184
18252,81184
18564,81184
18798,81184
19071,81176
19305,81176
19500,81188
19734,81188
20007,80700
20241,80348
20514,83628
20748,85636
20982,85636
21255,85636
21528,83356
21762,86292
22035,86424
22386,86424
22503,86424
22776,86424
23010,86420
23322,86420
23517,86420
23790,87144
24024,88184
24258,104044
24531,113856
24765,118016
25077,176172
25272,177328
25506,185464
25740,185452
26013,182040
26286,182084
26598,176348
26910,176348
27027,176348
27339,176348
27612,176348
27807,176348
28041,176348
28353,176348
28548,175796
28782,175804
29016,175372
29289,175372
29562,175372
29874,175372
30069,175372
30303,175372
30576,175372
30888,133632
31161,129288
31356,129288
31551,129288
31863,129288
32097,129288
32292,129288
32565,129288
32799,129288
33033,145904
33423,120980
33540,120980
33813,120980
34086,120980
34398,120604
34593,120608
34866,120608
35061,120608
35334,120608
35646,120608
35880,120608
36036,120608
36309,120608
36660,120608
36816,120608
37050,120608
37323,137240
37596,129844
37908,129844
38064,129844
38298,129836
38649,129844
38805,129780
39039,129780
39312,129772
39624,129784
39858,129776
