time_ms,cpu_percent
0,0.0
3388,0.0
4620,17.308
4796,20.0
5016,16.447
5192,16.667
5412,15.287
5588,19.745
5808,22.436
6028,23.418
6204,21.656
6424,22.436
6600,19.872
6820,6.41
6996,0.0
7216,0.0
7392,0.0
7612,0.0
7832,0.0
8008,0.0
8228,0.0
8404,0.0
8624,0.0
8800,0.0
9020,0.0
9196,0.0
9416,0.633
9636,0.633
9812,0.0
10032,0.0
10208,0.0
10428,0.0
10604,0.0
10824,0.0
11000,0.0
11220,0.0
11440,0.0
11616,0.0
11836,9.677
12012,3.774
12232,3.205
12408,0.633
12628,0.0
12804,0.633
13024,0.0
13244,0.0
13420,1.282
13640,0.0
13816,1.923
14036,0.0
14212,0.0
14432,0.645
14608,0.0
14828,0.633
15048,0.0
15224,0.0
15444,0.637
15620,0.0
15840,0.633
16016,0.0
16236,0.0
16412,0.641
16632,0.0
16808,1.266
17028,0.0
17248,9.74
17424,4.459
17644,0.633
17820,0.0
18040,0.0
18216,0.641
18436,0.0
18612,1.282
18832,0.0
19052,0.0
19228,0.629
19448,0.0
19624,0.613
19844,0.0
20020,0.0
20240,0.633
20416,0.0
20636,0.629
20856,0.0
21032,0.0
21252,0.0
21428,0.0
21648,1.274
21824,0.0
22044,0.0
22220,0.637
22440,0.0
22616,8.176
22836,17.419
23056,1.948
23232,3.205
23452,8.228
23628,42.208
23848,24.375
24024,12.179
24244,1.258
24420,0.0
24640,0.0
24860,0.0
25036,0.0
25256,0.0
25432,0.0
25652,0.0
25828,0.0
26048,0.0
26224,0.0
26444,0.0
26664,3.822
26840,13.208
27060,14.935
27236,22.293
27456,23.226
27632,18.012
27852,7.595
28028,13.548
28248,1.935
28424,12.739
28644,23.077
28864,11.465
29040,7.5
29260,7.006
29436,3.165
29656,12.658
29832,5.128
30052,1.266
30228,3.185
30448,3.846
30668,1.266
30844,1.282
31064,1.935
31240,1.274
31460,1.274
31636,7.547
31856,6.289
32032,1.923
32252,1.274
32428,1.266
32648,1.852
32868,7.19
33044,7.792
33264,0.641
33440,1.29
33660,0.629
33836,1.235
34056,1.274
34232,1.282
34452,1.274
34672,1.266
34848,1.274
35068,0.629
35244,1.274
35464,1.299
35640,1.29
35860,3.797
36036,5.229
36256,0.0
36476,0.0
36652,0.0
36872,0.0
37048,1.923
37268,0.0
37444,0.0
37664,0.0
37840,0.0
38060,0.0
38236,0.0
38456,0.0
38676,0.0
38852,0.0
39072,0.0
39248,0.0
39468,0.0
39644,0.0
39864,0.0
