time_ms,cpu_percent
0,0.0
429,0.0
1599,12.739
1794,15.484
1989,20.755
2223,14.65
2418,13.58
2613,16.026
2808,20.261
3003,25.949
3198,21.935
3393,22.93
3588,17.722
3822,12.658
4017,5.66
4212,0.0
4407,0.0
4602,0.0
4797,0.0
5031,0.0
5226,0.0
5421,0.0
5616,0.0
5811,0.0
6006,0.0
6201,0.0
6396,0.0
6630,0.0
6825,0.633
7020,0.0
7215,0.0
7410,0.0
7605,0.0
7800,0.0
8034,0.0
8229,0.0
8424,0.0
8619,0.0
8814,7.006
9009,5.195
9204,7.097
9438,0.641
9633,0.0
9828,0.0
10023,2.532
10218,0.0
10413,0.0
10608,0.0
10842,0.0
11037,1.274
11232,0.0
11427,0.0
11622,0.0
11817,0.0
12012,1.29
12246,0.0
12441,0.633
12636,0.0
12831,0.0
13026,0.0
13221,0.0
13416,0.633
13611,0.0
13845,0.0
14040,0.633
14235,6.962
14430,6.452
14625,0.0
14820,1.266
15015,0.0
15210,0.633
15444,0.0
15639,0.0
15834,0.0
16029,0.0
16224,0.645
16419,0.0
16614,0.0
16848,0.0
17043,0.0
17238,0.645
17433,0.625
17628,0.0
17823,0.0
18018,0.0
18213,0.0
18447,0.0
18642,0.0
18837,0.625
19032,0.0
19227,1.266
19422,0.0
19617,3.205
19812,20.755
20046,3.896
20241,34.177
20436,28.387
20631,13.462
20826,1.282
21021,0.0
21216,0.0
21450,0.0
21645,0.0
21840,0.0
22035,0.0
22230,0.0
22425,0.0
22620,0.0
22815,0.0
23049,0.0
23244,0.0
23439,0.0
23634,3.125
23829,12.179
24024,11.613
24219,19.108
24453,20.645
24648,8.974
24843,13.125
25038,19.255
25233,18.354
25428,15.432
25623,7.595
25857,7.051
26052,8.176
26247,13.376
26442,12.338
26637,2.516
26832,4.43
27027,0.641
27222,1.274
27456,0.633
27651,0.637
27846,0.637
28041,0.641
28236,0.645
28431,0.645
28626,5.128
28821,3.846
29055,0.0
29250,1.242
29445,0.637
29640,0.629
29835,1.29
30030,1.258
30264,1.258
30459,1.25
30654,0.637
30849,1.242
31044,1.274
31239,1.274
31434,0.625
31629,1.258
31863,1.258
32058,0.641
32253,1.258
32448,0.641
32643,1.887
32838,1.274
33033,8.28
33267,1.875
33462,0.0
33657,0.0
33852,0.0
34047,0.641
34242,0.0
34437,0.0
34632,0.0
34866,0.0
35061,0.0
35256,0.0
35451,0.0
35646,0.0
35841,0.0
36036,0.0
36270,0.0
36465,0.0
36660,0.0
36855,0.0
37050,0.0
37245,9.211
37440,1.266
37674,0.0
37869,0.0
38064,0.0
38259,0.629
38454,0.0
38649,1.266
38844,0.0
39078,0.0
39273,0.0
39468,0.0
39663,0.621
39858,0.633
