time_ms,cpu_percent
0,0.0
351,0.0
1560,12.579
1755,22.785
1950,17.089
2145,14.744
2340,15.094
2574,19.355
2769,20.0
2964,24.224
3159,20.645
3354,23.125
3549,18.987
3744,12.338
3978,4.605
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.0
6357,1.22
6552,0.641
6786,0.0
6981,0.0
7176,0.0
7371,0.0
7566,0.0
7761,0.0
7956,0.0
8151,0.0
8385,0.0
8580,0.0
8775,6.289
8970,3.165
9165,7.407
9360,0.658
9555,0.0
9789,0.0
9984,1.266
10179,0.0
10374,0.641
10569,0.0
10764,0.0
10959,0.629
11154,0.0
11388,1.258
11583,0.0
11778,0.0
11973,0.629
12168,0.0
12363,0.0
12558,0.0
12792,0.0
12987,0.633
13182,0.0
13377,0.637
13572,0.0
13767,0.0
13962,0.641
14196,6.41
14391,5.66
14586,0.0
14781,0.625
14976,0.0
15171,0.633
15366,0.0
15600,0.0
15795,1.948
15990,0.0
16185,0.637
16380,0.0
16575,0.0
16770,0.629
17004,0.0
17199,0.633
17394,0.0
17589,0.0
17784,0.637
17979,0.0
18174,0.641
18408,0.0
18603,0.0
18798,0.637
18993,0.0
19188,1.29
19383,0.0
19578,5.769
19773,23.418
20007,2.532
20202,13.291
20397,37.013
20592,2.5
20787,24.359
20982,19.632
21177,7.051
21372,0.0
21606,0.0
21801,0.0
21996,0.0
22191,0.0
22386,0.0
22581,0.0
22776,0.0
23010,0.0
23205,0.0
23400,0.0
23595,4.43
23790,13.208
23985,13.548
24180,21.519
24414,16.981
24609,4.918
24804,0.637
24999,20.253
25194,8.442
25389,4.375
25584,14.557
25779,16.774
26013,11.392
26208,6.41
26403,6.962
26598,16.129
26793,5.696
26988,9.494
27183,8.442
27378,10.759
27612,5.769
27807,3.797
28002,4.487
28197,4.43
28392,2.484
28587,7.006
28782,8.28
29016,1.899
29211,2.564
29406,5.732
29601,0.629
29796,2.5
29991,2.532
30186,4.403
30381,2.548
30615,2.597
30810,4.459
31005,2.5
31200,2.581
31395,2.532
31590,3.822
31785,3.896
32019,3.822
32214,3.727
32409,2.516
32604,3.247
32799,6.329
32994,8.28
33189,0.625
33423,0.629
33618,4.142
33813,0.0
34008,1.25
34203,0.0
34398,0.0
34593,0.0
34788,0.0
35022,0.0
35217,0.0
35412,0.0
35607,0.0
35802,0.0
35997,0.0
36192,0.0
36426,0.0
36621,0.0
36816,0.0
37011,0.617
37206,9.677
37401,0.637
37596,0.0
37830,0.0
38025,0.0
38220,1.282
38415,0.0
38610,0.641
38805,0.0
39000,0.0
39234,0.629
39429,0.0
39624,0.629
39819,0.0
