time_ms,memory_kbytes
0,0
352,0
1364,27288
1584,34720
1848,37912
2112,35636
2332,62388
2596,62388
2816,62436
3080,62436
3344,62436
3608,62436
3828,62436
4092,62436
4400,62436
4620,62436
4884,62436
5148,62436
5368,62436
5632,62436
5896,62436
6160,62436
6424,62668
6644,62668
6864,62668
7172,62552
7392,63008
7656,75456
7920,86688
8184,86692
8448,86704
8668,86704
8932,86704
9152,86704
9416,86824
9636,86824
9900,86836
10164,86836
10384,86840
10648,86840
10912,86840
11176,86840
11440,86840
11616,86840
11880,86908
12144,86908
12408,86916
12672,86916
12892,86916
13200,87008
13420,87008
13684,87008
13948,87008
14168,87008
14432,87008
14652,87008
14916,87008
15136,87008
15400,87008
15664,87008
15928,87008
16192,87020
16368,87020
16676,87020
16896,87020
17160,87020
17424,87020
17688,87020
17908,87020
18172,87076
18436,77784
18656,77792
18964,77792
19184,77792
19404,77792
19668,77792
19932,77792
20152,77792
20460,77792
20680,77792
20900,77792
21208,77792
21428,77792
21648,77792
21912,77792
22176,77792
22396,77864
22660,77864
22924,77864
23144,77864
23452,77864
23672,77940
23892,77940
24200,78432
24420,78440
24684,78440
24948,78440
25168,78440
25432,78440
25696,78440
25960,78440
26180,78440
26444,78440
26664,78440
26928,78440
27192,78440
27412,78440
27676,78440
27940,78440
28160,78520
28468,78520
28688,78520
28908,78520
29216,78520
29436,78592
29656,78592
29964,78636
30184,78644
30448,78644
30712,78644
30932,78644
31196,78644
31460,78644
31724,78644
31944,78644
32208,78644
32428,78644
32692,78644
32956,78644
33220,78644
33440,78644
33660,78644
34012,78644
34232,78644
34452,78644
34672,78644
34980,78644
35200,78692
35420,78692
35728,78676
35948,78684
36212,78684
36476,78684
36740,78684
36960,78684
37224,78684
37444,78684
37708,78684
37972,78684
38192,78684
38500,78684
38764,78684
38984,78684
39204,78684
39468,78684
39732,78684
39952,78684
40216,78684
40480,78684
40788,78684
40964,78744
41228,78736
41492,78852
41756,78856
41976,78856
42284,78888
42460,78888
42724,78888
43032,78888
43208,78888
43472,78888
43692,78888
44000,78888
44220,78888
44440,78888
44704,78888
