time_ms,memory_kbytes
0,0
396,0
1364,33528
1628,38756
1892,38848
2156,33776
2376,63068
2640,63108
2860,63112
3124,63112
3388,63112
3608,63112
3872,63112
4180,63112
4444,63112
4664,63112
4928,63112
5148,63112
5412,63112
5676,63112
5896,63112
6160,63112
6424,63352
6688,63352
6908,63352
7172,63236
7436,73980
7700,75344
7964,87284
8228,87296
8404,87296
8712,87288
8932,87300
9240,87300
9460,87360
9680,87360
9900,87360
10164,87364
10428,87372
10692,87372
10956,87372
11176,87368
11440,87376
11704,87364
11924,87368
12188,87324
12452,87332
12716,87328
12936,87332
13156,87520
13420,87520
13684,87520
13948,87520
14212,87520
14432,87520
14696,87528
14916,87528
15180,87528
15444,87528
15708,87528
15928,87528
16192,87540
16456,87540
16676,87540
16940,87540
17204,87540
17424,87540
17732,87540
17908,87540
18216,77668
18480,78404
18744,78408
18964,78408
19184,78408
19448,78408
19712,78408
19932,78424
20196,78424
20460,78424
20724,78424
20944,78424
21164,78424
21472,78424
21692,78424
21956,78424
22176,78500
22440,78500
22704,78500
22968,78500
23188,78500
23452,78500
23716,79320
23980,90680
24244,90684
24464,90692
24728,90692
24948,90696
25212,90696
25520,90696
25696,90696
25960,90628
26224,90628
26488,90628
26752,90628
26928,90628
27236,90628
27456,90628
27720,90628
27984,90628
28204,90628
28468,90628
28732,90628
28952,90628
29216,80276
29436,80300
29700,80300
29964,80300
30228,80300
30448,80300
30712,80300
30976,80300
31240,80300
31460,80300
31724,80300
31944,80300
32252,80300
32472,80300
32780,80300
32956,80300
33220,80300
33484,80300
33704,80300
33968,80300
34232,80300
34496,80408
34760,85168
34980,85172
35200,85172
35464,85172
35728,85172
35992,85172
36212,87028
36476,87040
36740,87048
37004,87048
37224,87048
37488,87048
37752,87048
37972,87048
38236,87048
38456,87048
38720,87048
38984,87048
39248,87048
39468,87048
39732,87048
39952,83460
40260,83476
40524,83476
40744,83476
41008,83476
41228,83476
41492,83476
41756,83476
41976,83476
42240,83476
42504,83476
42724,83476
42988,83476
43252,83476
43472,83476
43736,83476
44000,83540
44220,83540
44484,83540
44748,83540
