time_ms,memory_kbytes
0,0
396,0
1408,36512
1672,49240
1892,57752
2156,58848
2420,63256
2640,64656
2904,60944
3168,65496
3432,84920
3696,116772
3916,116796
4224,116796
4444,116796
4708,116796
4928,116796
5192,116796
5456,116900
5720,116544
5940,116544
6204,116544
6468,116544
6688,116912
6952,116912
7216,117008
7436,116876
7744,116876
7964,116876
8184,116876
8448,116876
8712,116876
8976,118476
9240,118508
9460,118508
9724,118508
9944,118536
10208,118536
10472,118536
10692,118536
10956,118536
11220,118536
11484,118536
11704,118536
11968,118536
12232,118536
12496,118536
12760,118536
12980,118648
13244,118648
13508,118648
13728,118648
13992,118648
14256,118720
14520,129344
14740,129268
15004,129268
15224,129268
15488,129268
15796,129268
15972,129268
16236,129268
16500,129268
16720,129268
16984,129268
17248,129268
17468,129268
17776,129268
17996,129268
18216,129268
18480,129384
18744,129384
19008,129384
19272,129384
19492,129384
19756,129276
19976,129056
20284,129056
20504,129056
20768,129056
20988,129056
21252,129056
21516,129056
21780,129056
22000,129056
22220,129056
22484,129056
22748,129056
23012,129056
23232,129056
23496,129056
23760,129056
24024,129056
24288,129056
24508,129056
24772,129056
25036,121484
25300,124116
25520,124152
25784,124164
26004,124164
26268,124164
26488,124164
26752,124164
27016,123936
27236,124560
27544,124560
27764,124560
28028,124560
28292,124560
28512,124560
28732,124560
28996,124560
29260,124676
29524,124676
29788,124676
30008,124676
30272,124676
30536,124676
30756,124740
31064,124716
31284,124716
31504,124716
31812,124716
32032,124716
32252,124716
32516,124716
32736,124716
33044,124716
33308,124716
33528,124716
33748,124716
34012,124716
34276,124716
34540,124716
34760,124716
35024,124716
35288,124716
35508,124716
35772,124716
36036,124840
36344,133568
36520,133572
36784,133572
37048,133572
37268,133572
37532,133572
37796,133572
38060,133572
38324,133572
38544,133572
38764,133572
39028,133572
39336,133572
39556,133572
39820,133572
40040,133572
40304,133572
40568,133572
40788,133572
41052,133572
41272,133572
41580,133788
41800,133788
42020,133788
42284,133788
42548,133788
42812,133788
43076,133788
43296,133788
43516,133788
43824,133788
44044,133788
44352,133788
44572,133788
44792,133788
