time_ms,memory_kbytes
0,0
352,0
1320,32572
1584,44652
1848,57680
2112,60988
2332,62000
2596,66472
2860,69816
3080,72056
3388,93304
3608,119224
3872,119252
4136,119252
4400,119252
4620,119252
4884,119252
5148,119252
5412,119264
5632,119280
5896,119280
6116,119280
6380,119280
6644,119756
6908,119756
7172,119756
7392,119240
7612,119240
7920,119240
8140,119240
8360,119240
8668,119240
8888,119676
9152,117188
9416,117188
9636,117188
9900,117216
10120,117216
10428,117216
10648,117216
10868,117216
11176,117216
11396,117216
11660,117216
11924,117216
12144,117216
12408,117216
12672,117216
12936,117216
13156,117316
13376,117316
13640,117316
13904,117316
14168,117316
14476,127160
14652,127296
14916,127296
15180,127296
15444,127296
15708,127296
15928,127296
16192,127296
16412,127296
16676,127296
16896,127296
17160,127296
17424,127296
17644,127296
17952,127296
18172,127296
18436,127288
18656,126996
18920,126996
19184,126996
19448,126996
19668,126996
20020,127088
20152,127088
20460,127088
20680,127088
20944,127088
21164,127088
21428,127088
21692,127088
21912,127088
22176,127088
22440,127088
22704,127088
22968,127088
23188,127088
23452,127088
23716,127088
23936,127088
24200,127088
24464,127088
24684,127088
24992,120700
25212,121688
25476,121720
25696,121720
25960,121720
26180,121720
26444,121720
26664,121720
26928,121484
27192,121524
27456,121524
27720,121524
27984,121524
28204,121524
28424,121524
28732,121524
28996,121524
29172,121524
29480,121524
29700,121524
29964,121524
30184,121524
30448,121592
30712,121600
30932,121604
31240,121604
31460,121604
31724,121604
31944,121604
32208,121604
32472,121604
32736,121604
32956,121604
33176,121604
33484,121604
33704,121604
33968,121604
34232,121604
34452,121604
34716,121604
34980,121604
35200,121604
35464,121604
35728,121604
35992,132008
36212,131464
36476,131468
36696,131468
37004,131468
37224,131468
37488,131468
37708,131468
37972,131468
38236,131468
38500,131468
38720,131468
38984,131468
39248,131468
39468,131468
39732,131468
39996,131468
40216,131468
40524,131468
40744,131468
40964,131468
41228,131456
41492,131524
41712,131524
41976,131524
42240,131524
42460,131524
42724,131524
42988,131524
43208,131524
43472,131524
43736,131524
44000,131524
44220,131524
44484,131524
44704,131524
