time_ms,cpu_percent
0,0.0
351,0.0
1560,13.75
1755,16.456
1950,11.321
2145,14.013
2379,8.025
2574,0.0
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3549,0.621
3744,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.0
6357,6.135
6552,17.722
6786,10.897
6981,13.725
7176,9.459
7371,3.226
7566,4.403
7761,5.263
7956,3.846
8190,3.125
8385,22.785
8580,29.53
8775,16.561
8970,10.0
9165,2.581
9360,3.125
9594,19.108
9789,0.0
9984,0.0
10179,1.266
10374,0.0
10569,0.625
10764,0.0
10998,0.0
11193,0.0
11388,0.629
11583,0.0
11778,11.321
11973,0.0
12168,0.641
12402,0.0
12597,1.899
12792,0.0
12987,0.0
13182,3.75
13377,6.25
13572,3.185
13767,6.918
14001,7.927
14196,5.298
14391,3.247
14586,3.822
14781,5.769
14976,4.348
15171,4.516
15405,5.625
15600,26.974
15795,19.497
15990,5.696
16185,0.637
16380,1.25
16614,0.0
16809,17.834
17004,1.258
17199,0.0
17394,0.633
17589,0.0
17784,0.0
17979,0.0
18213,0.0
18408,0.0
18603,0.629
18798,0.0
18993,3.75
19188,0.0
19383,0.0
19578,0.0
19812,0.629
20007,0.641
20202,7.5
20397,7.595
20592,0.0
20787,0.0
20982,0.641
21216,3.106
21411,0.0
21606,0.0
21801,0.0
21996,3.896
22191,3.636
22425,3.75
22620,0.0
22815,0.0
23010,0.0
23205,0.0
23400,0.629
23595,5.063
23790,0.0
24024,0.0
24219,0.0
24414,0.0
24609,8.125
24804,18.182
24999,16.265
25194,24.204
25428,0.633
25623,0.0
25818,0.0
26013,1.899
26208,2.532
26403,0.0
26598,0.0
26793,0.641
27027,0.0
27222,6.25
27417,0.0
27612,2.548
27807,0.0
28002,0.0
28197,0.0
28431,1.25
28626,1.875
28821,0.0
29016,0.0
29211,0.0
29406,7.692
29601,26.543
29796,5.882
30030,4.575
30225,5.696
30420,0.641
30615,4.459
30810,1.274
31005,0.0
31200,0.0
31434,0.0
31629,0.0
31824,0.0
32019,5.66
32214,0.0
32409,0.0
32604,0.0
32838,0.0
33033,0.0
33228,4.403
33423,1.887
33618,0.0
33813,0.625
34008,0.0
34203,0.0
34437,1.258
34632,5.882
34827,1.899
35022,0.0
35217,0.0
35412,0.0
35607,0.621
35841,0.0
36036,1.875
36231,0.0
36426,0.0
36621,0.0
36816,1.266
37011,0.0
37245,0.0
37440,0.0
37635,0.0
37830,0.0
38025,0.633
38220,1.852
38415,1.887
38649,0.0
38844,5.66
39039,0.637
39234,4.459
39429,0.0
39624,0.0
39819,0.0
