time_ms,cpu_percent
0,0.0
352,0.0
1540,13.58
1760,16.561
1936,11.392
2156,14.744
2376,7.143
2552,0.0
2772,0.0
2948,0.0
3168,0.0
3344,0.0
3564,0.0
3740,0.613
3960,0.0
4180,0.0
4356,0.0
4576,0.0
4752,0.0
4972,0.0
5148,0.0
5368,0.0
5544,0.0
5764,0.0
5984,0.0
6160,0.0
6380,5.263
6556,19.745
6776,9.877
6952,13.376
7172,7.143
7348,3.774
7568,4.545
7744,4.605
7964,3.165
8184,3.797
8360,22.152
8580,26.144
8756,16.352
8976,12.987
9152,1.274
9372,0.0
9548,0.0
9768,2.564
9988,19.872
10164,1.935
10384,0.0
10560,0.0
10780,0.0
10956,0.0
11176,0.0
11352,1.887
11572,0.0
11792,5.59
11968,0.0
12188,1.22
12364,0.0
12584,1.266
12760,0.637
12980,0.0
13156,2.484
13376,6.369
13552,3.106
13772,4.375
13992,11.688
14168,5.298
14388,5.59
14564,3.75
14784,3.797
14960,5.263
15180,3.846
15356,4.375
15576,4.516
15796,3.871
15972,26.316
16192,17.834
16368,12.422
16588,1.282
16764,0.0
16984,0.0
17160,0.0
17380,3.846
17600,7.692
17776,1.242
17996,3.185
18172,14.286
18392,0.0
18568,0.629
18788,0.625
18964,0.0
19184,0.0
19360,0.0
19580,0.0
19800,0.606
19976,4.459
20196,0.0
20372,0.0
20592,3.727
20768,9.375
20988,0.629
21208,3.125
21384,0.0
21604,0.0
21780,0.0
22000,0.0
22176,0.0
22396,6.329
22572,4.516
22792,0.0
22968,0.0
23188,0.0
23408,0.617
23584,3.822
23804,0.0
23980,0.0
24200,0.0
24376,0.0
24596,0.0
24816,4.545
24992,5.0
25212,7.143
25388,3.165
25608,3.205
25784,3.822
26004,10.759
26180,18.301
26400,23.567
26620,4.969
26796,0.654
27016,0.0
27192,3.205
27412,4.43
27588,0.0
27808,0.0
27984,0.0
28204,0.0
28380,1.25
28600,0.0
28820,0.0
28996,0.0
29216,0.0
29392,0.0
29612,3.125
29788,0.0
30008,0.0
30184,0.0
30404,0.0
30624,6.369
30800,21.605
31020,16.667
31196,3.125
31416,3.922
31592,2.532
31812,0.637
31988,4.375
32208,0.0
32428,1.274
32604,0.0
32824,0.0
33000,0.0
33220,1.887
33396,0.0
33616,1.887
33792,0.0
34012,0.0
34232,0.0
34408,1.274
34628,0.0
34804,1.899
35024,0.625
35200,0.0
35420,0.0
35596,0.61
35816,7.237
36036,0.0
36212,0.0
36432,0.0
36608,0.0
36828,1.266
37004,3.165
37224,0.633
37400,0.0
37620,0.0
37840,0.0
38016,1.935
38236,3.205
38412,0.0
38632,0.0
38808,0.0
39028,0.0
39204,4.375
39424,1.266
39600,0.0
39820,0.0
