time_ms,cpu_percent
0,0.0
352,0.0
1584,15.132
1760,15.686
1980,11.613
2156,14.013
2376,8.75
2552,0.0
2772,0.0
2992,0.0
3168,0.0
3388,0.0
3564,0.0
3784,0.0
3960,0.0
4180,0.0
4356,0.0
4576,0.0
4796,0.0
4972,0.0
5192,0.0
5368,0.0
5588,0.0
5764,0.0
5984,0.0
6160,0.0
6380,5.66
6556,16.352
6776,13.415
6996,12.179
7172,6.329
7392,4.348
7568,3.226
7788,5.096
7964,4.43
8184,4.545
8360,25.49
8580,24.138
8800,16.981
8976,9.494
9196,0.629
9372,6.135
9592,16.149
9768,0.0
9988,0.0
10164,0.637
10384,0.0
10604,0.0
10780,0.621
11000,0.0
11176,0.0
11396,0.629
11572,3.871
11792,0.0
11968,0.0
12188,3.165
12408,0.0
12584,0.629
12804,0.629
12980,0.0
13200,5.769
13376,9.375
13596,3.636
13816,8.333
13992,7.692
14212,5.0
14388,4.459
14608,3.289
14784,3.774
15004,4.605
15180,3.896
15400,4.487
15620,6.452
15796,24.204
16016,19.497
16192,4.167
16412,0.649
16588,0.0
16808,10.897
16984,8.333
17204,0.0
17380,0.0
17600,7.051
17820,0.0
17996,0.0
18216,0.0
18392,0.0
18612,0.625
18788,1.923
19008,3.896
19184,0.0
19404,0.0
19624,0.0
19800,0.0
20020,1.266
20196,3.797
20416,7.595
20592,4.969
20812,0.0
20988,0.645
21208,3.165
21428,0.0
21604,0.0
21824,0.0
22000,0.0
22220,4.268
22396,5.921
22616,0.0
22792,0.0
23012,0.0
23188,0.0
23408,0.0
23628,4.403
23804,0.0
24024,0.0
24200,0.0
24420,0.0
24596,0.0
24816,8.125
24992,3.797
25212,7.006
25432,2.614
25608,3.846
25828,3.822
26004,13.043
26224,18.125
26400,24.837
26620,2.548
26796,0.0
27016,0.0
27236,2.484
27412,2.516
27632,1.266
27808,0.0
28028,0.0
28204,0.0
28424,0.633
28600,0.0
28820,0.0
29040,0.0
29216,0.0
29436,0.0
29612,4.403
29832,0.0
30008,0.0
30228,0.0
30404,0.0
30624,8.442
30800,26.543
31020,11.613
31240,3.797
31416,3.846
31636,0.637
31812,0.0
32032,4.459
32208,0.0
32428,1.852
32604,0.0
32824,0.0
33044,0.0
33220,1.258
33440,0.0
33616,1.274
33836,0.0
34012,0.0
34232,0.0
34408,0.641
34628,1.242
34848,0.613
35024,0.0
35244,0.0
35420,0.0
35640,6.41
35816,0.0
36036,0.0
36212,0.0
36432,0.0
36652,0.0
36828,4.545
37048,0.0
37224,0.0
37444,0.0
37620,0.0
37840,0.0
38016,1.887
38236,2.5
38412,0.0
38632,0.0
38852,0.0
39028,0.0
39248,5.625
39424,0.0
39644,0.0
39820,5.0
