time_ms,cpu_percent
0,0.0
351,0.0
1560,12.102
1755,14.013
1950,13.836
2145,13.924
2340,8.917
2535,18.75
2769,3.846
2964,0.633
3159,0.0
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,0.0
6357,0.629
6552,0.0
6747,8.176
6942,18.182
7137,12.338
7371,13.043
7566,1.282
7761,1.235
7956,23.418
8151,36.842
8346,40.373
8541,41.026
8775,16.883
8970,11.95
9165,12.963
9360,10.559
9555,11.465
9750,10.976
9945,9.756
10140,38.961
10374,32.051
10569,17.089
10764,16.456
10959,7.006
11154,7.051
11349,10.559
11544,3.727
11778,6.918
11973,8.974
12168,8.75
12363,6.918
12558,7.453
12753,5.096
12948,12.422
13143,4.43
13377,8.125
13572,5.66
13767,8.075
13962,8.442
14157,6.832
14352,3.681
14547,4.43
14781,5.625
14976,5.732
15171,5.096
15366,4.321
15561,6.211
15756,6.918
15951,8.387
16185,7.407
16380,6.289
16575,8.125
16770,6.494
16965,4.321
17160,8.805
17355,15.033
17550,3.846
17784,3.774
17979,7.5
18174,3.185
18369,3.704
18564,3.846
18759,2.581
18954,2.5
19149,1.923
19383,13.665
19578,22.078
19773,15.19
19968,9.554
20163,3.75
20358,2.469
20553,21.656
20787,7.643
20982,5.161
21177,0.617
21372,3.247
21567,3.125
21762,1.299
21957,3.185
22152,3.846
22386,1.734
22581,3.165
22776,3.947
22971,7.453
23166,4.321
23361,6.369
23556,6.962
23790,3.75
23985,0.0
24180,6.962
24375,0.0
24570,0.0
24765,0.0
24960,1.899
25194,0.0
25389,0.0
25584,0.0
25779,0.0
25974,0.0
26169,0.0
26364,0.0
26598,0.0
26793,0.0
26988,0.0
27183,0.0
27378,1.282
27573,2.532
27768,0.0
28002,0.0
28197,0.0
28392,3.797
28587,10.063
28782,3.797
28977,1.266
29172,1.258
29367,1.299
29601,3.067
29796,1.266
29991,6.289
30186,17.5
30381,12.739
30576,1.282
30771,0.0
31005,1.899
31200,0.0
31395,17.089
31590,4.403
31785,0.0
31980,0.0
32175,1.274
32370,0.0
32604,0.0
32799,0.0
32994,0.0
33189,1.212
33384,1.258
33579,0.61
33813,0.0
34008,0.0
34203,0.0
34398,0.0
34593,8.176
34788,2.469
34983,0.0
