time_ms,cpu_percent
0,0.0
234,0.0
1443,12.102
1638,14.65
1833,15.094
2028,13.548
2262,14.839
2457,12.579
2652,0.0
2847,0.633
3042,0.0
3237,0.0
3432,0.0
3666,0.0
3861,0.0
4056,0.0
4251,0.0
4446,0.0
4641,0.0
4836,0.0
5070,0.0
5265,0.0
5460,0.0
5655,0.0
5850,0.0
6045,0.0
6240,0.625
6474,1.274
6669,12.102
6864,23.871
7059,12.418
7254,3.086
7449,1.935
7644,23.226
7839,41.139
8073,54.037
8268,51.613
8463,33.974
8658,16.456
8853,9.434
9048,12.025
9243,11.111
9438,11.465
9672,42.038
9867,33.117
10062,25.0
10257,12.739
10452,12.963
10647,9.202
10842,8.333
11076,8.805
11271,7.879
11466,10.127
11661,8.861
11856,8.861
12051,11.18
12246,8.228
12441,7.595
12675,10.191
12870,13.072
13065,5.66
13260,8.228
13455,6.452
13650,6.875
13845,8.228
14079,3.797
14274,1.875
14469,4.403
14664,5.556
14859,9.554
15054,8.537
15249,5.031
15483,0.0
15678,0.0
15873,0.0
16068,0.0
16263,4.403
16458,0.637
16653,0.0
16887,0.0
17082,7.547
17277,8.917
17472,1.242
17667,5.769
17862,1.307
18057,1.852
18252,1.887
18486,1.282
18681,1.863
18876,1.258
19071,1.911
19266,15.484
19461,21.154
19656,16.25
19851,3.247
20085,1.266
20280,0.0
20475,15.19
20670,9.615
20865,0.0
21060,0.0
21255,1.266
21489,0.0
21684,0.0
21879,0.0
22074,0.0
22269,0.0
22464,0.641
22659,1.887
22854,0.633
23088,0.0
23283,0.0
23478,0.0
23673,0.637
23868,0.0
24063,7.143
24297,0.0
24492,0.0
24687,0.0
24882,1.887
25077,0.0
25272,0.0
25467,0.0
25701,0.0
25896,0.0
26091,5.063
26286,0.0
26481,0.0
26676,0.0
26871,0.0
27105,3.774
27300,0.0
27495,0.0
27690,0.0
27885,0.0
28080,0.0
28275,8.333
28470,7.643
28704,1.282
28899,1.875
29094,2.532
29289,2.548
29484,1.258
29679,1.887
29874,15.484
30069,18.065
30303,3.797
30498,0.0
30693,0.0
30888,0.633
31083,5.031
31278,15.385
31473,0.0
31707,0.0
31902,0.0
32097,1.29
32292,0.0
32487,0.0
32682,3.165
32916,0.0
33111,0.0
33306,0.0
33501,0.0
33696,0.0
33891,0.0
34086,0.0
34281,2.548
34515,5.732
34710,0.0
34905,0.0
