time_ms,cpu_percent
0,0.0
351,0.0
1560,12.179
1755,14.465
1950,16.667
2145,14.286
2340,12.258
2535,15.484
2730,3.205
2964,0.0
3159,1.29
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,0.0
6357,1.274
6552,0.0
6747,8.861
6942,21.019
7176,10.256
7371,12.739
7566,1.282
7761,8.537
7956,29.87
8151,54.268
8346,49.682
8541,35.065
8775,11.18
8970,11.95
9165,16.456
9360,13.208
9555,10.559
9750,10.256
9945,8.696
10140,37.342
10374,22.785
10569,34.839
10764,38.365
10959,11.728
11154,7.097
11349,7.407
11544,9.375
11778,6.748
11973,6.962
12168,7.692
12363,7.792
12558,8.025
12753,9.804
12948,13.208
13143,8.442
13377,10.39
13572,8.176
13767,10.191
13962,10.625
14157,12.179
14352,7.19
14547,8.176
14781,7.643
14976,6.875
15171,5.096
15366,7.595
15561,8.442
15756,6.329
15951,0.0
16146,0.0
16380,1.923
16575,0.637
16770,0.0
16965,0.0
17160,8.28
17355,8.589
17550,1.258
17784,4.516
17979,3.822
18174,1.863
18369,1.266
18564,1.899
18759,1.948
18954,1.863
19149,0.617
19383,1.935
19578,2.581
19773,32.075
19968,14.907
20163,10.063
20358,1.258
20592,17.791
20787,10.692
20982,0.0
21177,0.0
21372,1.875
21567,0.0
21762,0.0
21957,0.0
22191,0.0
22386,0.0
22581,0.637
22776,3.03
22971,0.0
23166,0.0
23361,0.0
23595,0.0
23790,0.633
23985,0.0
24180,0.0
24375,4.516
24570,1.274
24765,0.0
24960,4.459
25194,0.0
25389,0.0
25584,0.0
25779,0.0
25974,0.0
26169,2.532
26364,0.0
26598,0.0
26793,0.0
26988,0.0
27183,2.581
27378,1.25
27573,0.0
27768,0.0
28002,0.0
28197,0.0
28392,0.0
28587,9.615
28782,11.392
28977,1.316
29172,1.887
29367,1.227
29601,1.274
29796,1.274
29991,4.403
30186,1.242
30381,1.282
30576,1.948
30771,1.282
31005,1.852
31200,1.242
31395,18.421
31590,16.456
31785,1.235
31980,0.0
32175,1.266
32370,6.289
32604,14.557
32799,0.0
32994,0.0
33189,0.0
33384,3.468
33579,1.29
33774,0.0
34008,0.0
34203,0.0
34398,0.0
34593,0.0
34788,0.0
34983,0.0
35178,0.0
35412,0.0
35607,0.0
35802,1.266
35997,6.79
36192,0.637
36387,0.0
36582,1.887
36816,0.0
37011,0.633
37206,0.0
37401,0.0
37596,0.0
37791,0.0
37986,1.875
38181,0.641
38415,0.0
38610,0.0
38805,0.0
39000,0.0
39195,2.581
39390,0.637
39585,0.0
39819,0.0
