time_ms,cpu_percent
0,0.0
507,0.0
1677,12.658
1911,14.935
2106,14.465
2301,14.103
2496,15.385
2691,13.376
2886,0.645
3081,0.0
3315,0.0
3510,0.0
3705,0.0
3900,0.0
4095,0.0
4290,0.0
4485,0.0
4719,0.0
4914,0.0
5109,0.0
5304,0.0
5499,0.0
5694,0.0
5889,0.0
6084,0.0
6318,0.0
6513,0.637
6708,0.633
6903,10.968
7098,24.375
7293,10.256
7488,8.442
7683,3.165
7917,27.673
8112,48.718
8307,38.065
8502,37.975
8697,14.103
8892,13.072
9087,11.613
9282,12.805
9516,12.179
9711,10.063
9906,25.161
10101,32.026
10296,31.613
10491,10.494
10686,5.769
10920,6.329
11115,5.59
11310,6.173
11505,12.102
11700,8.125
11895,7.362
12090,6.875
12285,8.387
12519,6.369
12714,8.861
12909,12.102
13104,7.5
13299,8.805
13494,8.553
13689,7.792
13923,8.537
14118,5.063
14313,8.333
14508,6.329
14703,8.861
14898,7.143
15093,6.061
15288,6.452
15522,8.861
15717,8.176
15912,1.863
16107,4.268
16302,5.732
16497,4.375
16692,3.636
16926,0.0
17121,10.127
17316,5.769
17511,3.165
17706,1.235
17901,4.545
18096,1.911
18291,1.887
18525,1.22
18720,1.29
18915,1.242
19110,1.875
19305,1.29
19500,9.615
19695,29.299
19929,14.839
20124,7.927
20319,5.732
20514,3.086
20709,20.0
20904,7.692
21138,0.0
21333,0.0
21528,0.633
21723,0.0
21918,0.0
22113,0.0
22308,0.0
22542,0.0
22737,0.629
22932,0.0
23127,5.096
23322,0.0
23517,0.0
23712,0.0
23946,0.0
24141,0.0
24336,5.769
24531,0.0
24726,0.0
24921,2.516
25116,0.637
25350,0.0
25545,0.0
25740,0.0
25935,0.0
26130,0.0
26325,3.165
26520,0.0
26754,0.0
26949,0.0
27144,0.0
27339,0.0
27534,5.096
27729,0.0
27924,0.0
28158,0.0
28353,0.0
28548,4.487
28743,10.897
28938,2.484
29133,1.29
29328,1.266
29523,1.25
29757,0.637
29952,1.299
30147,5.732
30342,15.432
30537,12.179
30732,0.658
30927,0.0
31161,0.637
31356,12.102
31551,10.0
31746,0.0
31941,0.0
32136,0.0
32331,0.633
32526,0.0
32760,0.0
32955,5.625
33150,0.0
33345,0.0
33540,0.0
33735,0.0
33930,0.0
34164,0.0
34359,0.0
34554,3.774
34749,5.063
34944,1.266
