time_ms,memory_kbytes
0,0
396,0
1408,20108
1672,22304
1936,21340
2156,23840
2420,58060
2684,59520
2948,62200
3212,62240
3432,62240
3652,62240
3916,62240
4180,62240
4532,62240
4664,62240
4928,62240
5280,62240
5544,62240
5676,62224
5940,62252
6292,62316
6512,62540
6688,62408
7040,62408
7304,62408
7480,62408
7700,62760
7964,62768
8272,62768
8536,62768
8712,62768
8932,62768
9196,62780
9504,62780
9724,62780
10032,62780
10164,62780
10428,62780
10780,62780
11044,62780
11220,62780
11440,62780
11792,62780
12012,62780
12232,62780
12452,62780
12804,62780
12936,62812
13200,63536
13508,63548
13816,63548
13992,63548
14212,63548
14564,63548
14696,63548
14960,63548
15268,63548
15444,63548
15708,63548
16016,63548
16236,63548
16500,63548
16720,63548
17028,63548
17292,63548
17468,63548
17732,63548
18040,63548
18304,63548
18436,63600
18744,71244
18964,71248
19272,74400
19536,74392
19800,74384
19976,74392
20196,74688
20504,74720
20724,74720
20944,74720
21252,74720
21472,74720
21692,74720
22000,74720
22308,74720
22572,74712
22836,74956
23100,74952
23188,74960
23540,74960
23804,74944
24024,74996
24332,74988
24508,74996
24728,74996
25036,74996
25300,74988
25564,74996
25784,74996
26092,75000
26268,75000
26576,75004
26840,74996
27016,75004
27324,74996
27500,75004
27764,75004
28072,75004
28292,75004
28556,75008
28776,75008
28952,68464
29216,66176
29480,68068
29876,69076
29964,69076
30272,69076
30580,69076
30800,69076
31020,69076
31240,69076
31592,69076
31768,69076
32032,69076
32340,69076
32560,69076
32824,69076
33044,68760
33352,68760
33616,68760
33836,68760
34056,68716
34276,68716
34496,68716
34804,68760
35024,68868
35332,68884
35596,68884
35772,68884
36080,68884
36344,68884
36520,68884
36828,68884
37092,68884
37356,68884
37576,68884
37752,68884
38016,68884
38368,68884
38544,68884
38764,68884
39116,68884
39336,68884
39512,68884
39776,68884
40084,68884
40260,68944
40524,69780
40788,69788
41008,69788
41272,69788
41536,69788
41800,69788
42108,69788
42328,69788
42548,69788
42856,69788
43032,69788
43296,69788
43560,69788
43780,69788
44000,69788
44352,69788
44616,69788
44792,69788
