time_ms,cpu_percent
0,0.0
264,0.0
1452,12.102
1628,14.935
1848,12.658
2068,15.385
2244,19.62
2464,7.595
2640,9.211
2860,19.872
3036,17.61
3256,0.0
3432,0.0
3652,0.0
3828,0.0
4048,0.0
4268,0.0
4444,0.0
4664,0.0
4840,0.0
5060,0.0
5236,0.0
5456,0.0
5676,0.0
5852,1.911
6072,0.0
6248,0.621
6468,0.0
6644,0.0
6864,0.0
7040,0.0
7260,0.0
7436,8.442
7656,1.923
7876,0.0
8052,0.0
8272,0.0
8448,0.0
8668,0.0
8844,0.0
9064,0.0
9240,0.0
9460,0.0
9680,0.0
9856,0.0
10076,0.0
10252,0.0
10472,0.0
10648,0.0
10868,0.0
11044,0.0
11264,0.641
11484,0.0
11660,0.0
11880,0.0
12056,0.0
12276,0.0
12452,0.0
12672,0.0
12848,3.185
13068,9.554
13288,0.641
13464,0.629
13684,0.0
13860,0.0
14080,0.0
14256,0.0
14476,0.0
14652,0.0
14872,0.0
15092,0.0
15268,0.0
15488,0.0
15664,0.0
15884,0.0
16060,0.0
16280,0.0
16456,0.0
16676,0.0
16896,0.0
17072,0.0
17292,0.0
17468,0.0
17688,0.0
17864,0.0
18084,0.0
18260,0.0
18480,9.615
18656,3.797
18876,0.0
19096,1.25
19272,0.0
19492,0.0
19668,0.637
19888,0.0
20064,2.532
20284,2.532
20460,0.0
20680,0.633
20900,0.0
21076,0.637
21296,0.0
21472,0.0
21692,0.0
21868,0.0
22088,0.621
22264,0.0
22484,0.0
22660,0.617
22880,0.0
23100,0.637
23276,0.0
23496,0.0
23672,0.649
23892,5.031
24068,0.0
24288,0.625
24464,0.637
24684,0.0
24904,0.633
25080,0.0
25300,0.633
25476,0.0
25696,0.0
25872,1.274
26092,0.0
26268,0.629
26488,0.633
26708,0.0
26884,0.633
27104,0.0
27280,0.0
27500,0.625
27676,0.0
27896,0.0
28072,0.0
28292,0.637
28512,0.633
28688,0.0
28908,5.063
29084,5.769
29304,4.459
29480,16.352
29700,14.557
29876,0.0
30096,0.0
30316,0.0
30492,0.0
30712,0.0
30888,0.0
31108,0.0
31284,0.0
31504,0.0
31680,0.0
31900,0.0
32120,0.0
32296,0.0
32516,0.0
32692,0.0
32912,0.0
33088,1.235
33308,0.0
33528,0.0
33704,0.0
33924,0.0
34100,0.0
34320,0.0
34496,0.0
34716,0.0
34892,3.185
35112,5.0
35288,0.629
35508,0.0
35728,0.0
35904,0.0
36124,0.0
36300,0.0
36520,0.0
36696,0.0
36916,0.0
37092,0.0
37312,0.0
37532,0.0
37708,0.0
37928,0.0
38104,0.0
38324,0.0
38500,0.0
38720,0.0
38940,0.0
39116,0.0
39336,0.0
39512,0.0
39732,0.0
39908,0.0
40128,0.0
40304,0.0
40524,10.0
40744,1.935
40920,0.637
41140,0.0
41316,0.0
41536,0.0
41712,0.0
41932,0.0
42108,0.0
42328,0.0
42548,0.0
42724,0.0
42944,0.0
43120,0.0
43340,0.0
43516,0.0
43736,0.0
43912,0.0
44132,0.0
44352,0.0
44528,0.0
44748,0.0
44924,0.0
