time_ms,cpu_percent
0,0.0
1836,0.0
3078,21.795
3240,35.0
3456,43.21
3672,25.926
3834,27.5
4050,31.169
4266,23.75
4482,28.395
4644,28.205
4860,36.25
5076,35.802
5238,29.87
5454,20.253
5670,25.926
5886,40.741
6048,33.75
6264,25.641
6480,21.519
6642,32.911
6858,47.5
7074,40.909
7290,41.026
7506,35.443
7668,25.316
7884,49.367
8100,54.545
8262,43.21
8478,38.961
8694,29.63
8856,32.5
9072,27.5
9288,13.75
9504,0.0
9666,0.0
9882,0.0
10098,0.0
10260,0.0
10476,0.0
10692,0.0
10908,0.0
11070,0.0
11286,0.0
11502,0.0
11664,0.0
11880,0.0
12096,0.0
12258,0.0
12474,0.0
12690,0.0
12906,0.0
13068,0.0
13284,0.0
13500,0.0
13662,0.0
13878,0.0
14094,11.111
14310,22.785
14472,29.114
14688,27.848
14904,25.926
15120,20.253
15282,6.25
15498,21.519
15714,18.75
15876,28.205
16092,39.024
16308,34.177
16524,19.231
16686,32.5
16902,33.75
17118,32.5
17280,45.57
17496,32.468
17712,34.177
17928,32.5
18090,26.923
18306,25.974
18522,13.75
18684,20.0
18900,17.722
19116,21.25
19332,11.25
19494,13.75
19710,24.051
19926,32.911
20088,33.75
20304,1.282
20520,3.797
20682,3.704
20898,0.0
21114,0.0
21330,0.0
21492,0.0
21708,1.299
21924,0.0
22086,11.25
22302,27.848
22518,36.25
22734,55.696
22896,45.0
23112,42.308
23328,38.961
23490,31.707
23706,37.5
23922,45.57
24084,37.5
24300,40.506
24516,34.177
24732,20.513
24894,0.0
25110,0.0
25326,0.0
25488,0.0
25704,0.0
25920,0.0
26136,11.25
26298,8.861
26514,0.0
26730,0.0
26892,0.0
27108,1.266
27324,0.0
27486,0.0
27702,0.0
27918,0.0
28134,0.0
28296,0.0
28512,0.0
28728,0.0
28890,0.0
29106,0.0
29322,0.0
29538,0.0
29700,1.235
29916,24.675
30132,15.0
30294,3.846
30510,0.0
30726,1.266
30888,0.0
31104,0.0
31320,0.0
31536,0.0
31698,1.299
31914,0.0
32130,0.0
32292,0.0
32508,0.0
32724,0.0
32940,0.0
33102,0.0
33318,0.0
33534,0.0
33696,0.0
33912,0.0
34128,0.0
34290,17.073
34506,12.346
34722,12.987
34938,1.235
35100,0.0
35316,0.0
35532,0.0
35694,0.0
35910,0.0
36126,0.0
36342,0.0
36504,0.0
36720,0.0
36936,0.0
37098,0.0
37314,0.0
37530,0.0
37692,0.0
37908,0.0
38124,0.0
38340,0.0
38502,0.0
38718,0.0
38934,2.532
39096,18.519
39312,12.658
39528,13.924
39744,25.641
39906,29.487
40122,27.5
40338,22.785
40500,18.75
40716,37.5
40932,60.0
41148,57.692
41310,43.038
41526,41.026
41742,27.5
41904,13.924
42120,0.0
42336,0.0
42552,0.0
42714,0.0
42930,0.0
43146,0.0
43308,0.0
43524,0.0
43740,0.0
43956,0.0
44118,0.0
44334,0.0
44550,0.0
44712,0.0
44928,0.0
45144,0.0
45360,0.0
45522,0.0
45738,11.392
45954,19.512
46116,31.579
46332,24.359
46548,23.457
46710,18.987
46926,16.049
47142,11.392
47358,16.25
47520,5.195
47736,23.077
47952,27.848
48114,21.519
48330,19.231
48546,33.333
48762,43.75
48924,36.709
49140,35.0
49356,23.75
49518,7.317
49734,1.299
49950,0.0
50112,2.532
50328,10.127
50544,6.25
50760,30.0
50922,25.316
51138,17.722
51354,20.253
51516,0.0
51732,1.266
51948,0.0
52164,0.0
52326,0.0
52542,0.0
52758,0.0
52920,0.0
53136,0.0
53352,0.0
53514,0.0
53730,0.0
53946,0.0
54162,0.0
54324,0.0
54540,0.0
54756,0.0
54918,0.0
