time_ms,cpu_percent
0,0.0
1296,0.0
2484,25.974
2646,46.835
2862,36.709
3078,25.926
3294,30.769
3456,24.691
3672,22.368
3888,30.38
4050,26.923
4266,35.0
4482,28.75
4698,31.579
4860,26.582
5076,22.785
5292,28.75
5454,40.741
5670,32.911
5886,23.077
6102,28.75
6264,39.241
6480,45.679
6696,46.835
6858,50.633
7074,35.065
7290,36.709
7452,42.857
7668,48.101
7884,45.679
8100,32.895
8262,32.099
8478,32.911
8694,28.75
8856,2.532
9072,0.0
9288,0.0
9504,0.0
9666,0.0
9882,0.0
10098,0.0
10260,0.0
10476,0.0
10692,0.0
10908,0.0
11070,0.0
11286,0.0
11502,0.0
11664,0.0
11880,0.0
12096,0.0
12258,0.0
12474,0.0
12690,0.0
12906,0.0
13068,0.0
13284,0.0
13500,0.0
13662,16.25
13878,25.641
14094,26.582
14310,26.19
14472,23.077
14688,24.359
14904,11.111
15066,21.519
15282,17.722
15498,24.051
15714,31.707
15876,41.026
16092,33.75
16308,29.114
16470,33.333
16686,27.5
16902,30.38
17064,32.5
17280,21.053
17496,18.293
17712,20.988
17874,22.5
18090,22.785
18306,18.75
18468,30.0
18684,13.58
18900,15.19
19116,13.924
19278,16.667
19494,13.75
19710,10.127
19872,14.634
20088,23.457
20304,28.916
20520,24.675
20682,2.597
20898,6.494
21114,0.0
21276,0.0
21492,0.0
21708,12.987
21870,37.975
22086,55.556
22302,57.692
22518,57.5
22680,50.617
22896,48.052
23112,40.506
23274,31.646
23490,40.741
23706,56.25
23922,50.649
24084,37.5
24300,41.558
24516,40.0
24732,35.0
24894,37.5
25110,37.975
25326,26.923
25488,1.22
25704,0.0
25920,0.0
26082,0.0
26298,0.0
26514,0.0
26730,0.0
26892,3.896
27108,12.048
27324,2.564
27486,0.0
27702,0.0
27918,0.0
28134,0.0
28296,0.0
28512,0.0
28728,0.0
28890,0.0
29106,0.0
29322,0.0
29538,0.0
29700,0.0
29916,0.0
30132,0.0
30294,0.0
30510,19.481
30726,16.456
30942,6.173
31104,0.0
31320,1.282
31536,0.0
31698,0.0
31914,0.0
32130,0.0
32292,0.0
32508,0.0
32724,0.0
32940,0.0
33102,0.0
33318,0.0
33534,0.0
33696,0.0
33912,0.0
34128,0.0
34344,0.0
34506,0.0
34722,0.0
34938,16.667
35100,16.667
35316,9.639
35532,3.846
35694,0.0
35910,0.0
36126,0.0
36342,0.0
36504,0.0
36720,0.0
36936,0.0
37098,0.0
37314,0.0
37530,0.0
37746,0.0
37908,0.0
38124,0.0
38340,0.0
38502,0.0
38718,0.0
38934,0.0
39096,0.0
39312,0.0
39528,0.0
39744,19.231
39906,14.103
40122,12.5
40338,18.75
40500,25.0
40716,24.39
40932,28.75
41148,16.456
41310,13.75
41526,42.308
41742,53.846
41904,51.282
42120,48.101
42336,37.805
42552,20.779
42714,11.392
42930,0.0
43146,0.0
43308,0.0
43524,0.0
43740,0.0
43956,0.0
44118,0.0
44334,0.0
44550,0.0
44712,0.0
44928,0.0
45144,3.797
45360,21.519
45522,26.25
45738,24.051
45954,25.316
46116,17.949
46332,21.519
46548,35.897
46764,28.75
46926,33.766
47142,27.848
47358,25.316
47520,27.5
47736,13.58
47952,12.346
48168,13.924
48330,14.815
48546,1.25
48762,8.75
48924,1.266
49140,0.0
49356,0.0
49518,0.0
49734,12.5
49950,22.5
50166,11.392
50328,15.0
50544,20.732
50760,12.346
50976,1.266
51138,0.0
51354,0.0
51570,0.0
51732,1.235
51948,0.0
52164,0.0
52380,0.0
52542,0.0
52758,1.235
52974,0.0
53136,0.0
53352,0.0
53568,0.0
53730,0.0
53946,0.0
54162,0.0
54378,0.0
54540,0.0
54756,0.0
54972,4.938
