time_ms,memory_kbytes
0,0
1421,0
2450,15228
2695,11612
2940,12380
3185,12044
3430,12644
3724,13648
3969,13904
4214,15968
4508,16904
4704,16980
5047,16872
5439,26832
5733,39020
5929,37076
6272,37844
6517,37132
6811,38868
7056,39556
7301,39892
7595,40884
7889,41420
8085,41540
8330,41856
8624,42792
8820,45152
9065,45120
9310,45120
9555,45116
9800,45116
10045,45116
10290,45116
10584,45116
10976,46016
11221,43932
11466,43760
11907,44704
12201,52496
12544,54616
13083,54968
13524,57452
14014,62448
14455,61104
14945,62036
15386,59388
15827,60328
16072,60808
16317,60980
16562,60912
16807,60912
17101,60668
17395,60648
17738,65516
18032,76420
18228,76832
18522,76832
18816,72516
19551,71816
19943,68192
20237,68484
20678,69100
21021,71032
21560,71604
22001,71956
22246,72424
22491,72432
22736,72432
22981,72432
23226,72432
23471,72436
23863,72272
24059,72272
24304,72272
24598,72272
24794,72208
25088,72208
25333,72208
25578,72208
25823,72208
26068,72208
26313,72208
26558,72208
26803,72208
27097,72208
27587,70620
27832,69148
28077,69128
28322,74500
28567,74500
28812,74500
29057,74500
29302,74500
29547,74500
29792,74500
30086,74500
30282,74500
30576,74500
30821,74500
31066,74500
31311,74500
31556,74500
31899,74608
32193,76108
32438,76064
32683,76064
32928,76064
33173,76064
33418,76064
33663,76064
33908,76064
34153,76064
34447,76064
34692,76064
34937,76064
35182,76064
35427,76064
35672,76064
35917,76064
36162,76064
36505,75840
36799,75936
37191,76732
37632,78444
37926,79144
38612,80412
39053,76480
39347,76672
39592,76656
39788,76656
40082,76656
40327,76656
40572,76656
40817,76656
41062,76656
41307,76656
41601,76656
41797,76640
42042,76620
42336,76616
42581,76604
42826,76604
43169,76132
43512,76700
44100,73704
44541,74104
45080,75716
45423,77040
45766,77120
46158,76864
46403,75736
46648,75744
46893,75888
47187,75640
47383,75640
47824,82464
48363,77088
48608,85272
48853,85276
49098,85276
49343,85276
49588,80696
49833,80696
