time_ms,memory_kbytes
0,0
220,0
1232,14928
1452,21212
1716,22768
1936,21232
2200,24616
2464,57652
2728,60280
2992,61516
3256,63264
3476,63264
3740,63264
4004,63264
4312,63264
4532,63264
4752,63264
5016,63264
5280,63264
5500,63264
5764,63264
6072,63264
6204,63264
6468,63608
6820,63504
7084,63504
7216,63504
7480,63936
7700,62600
8008,62628
8316,62628
8536,62628
8800,62628
9020,62628
9284,62628
9548,62640
9812,62640
10032,62640
10252,62640
10560,62640
10824,62640
11000,62640
11220,62640
11528,62640
11792,62640
12012,62640
12276,62564
12496,62536
12760,62520
13024,62544
13244,62764
13552,63164
13860,63164
13992,63164
14300,63164
14564,63164
14828,63164
15004,63164
15268,63164
15488,63164
15796,63164
16104,63164
16280,63164
16588,63164
16852,63164
17028,63164
17248,63164
17512,63164
17820,63164
18040,63164
18260,63164
18524,63216
18744,63220
19052,63264
19316,63264
19668,63264
19800,63264
20020,63264
20284,63264
20592,63264
20812,63264
21076,63264
21252,63264
21516,63264
21780,63264
22132,63264
22308,63264
22484,63264
22748,63264
23056,63264
23320,63264
23584,63264
23760,63264
24068,65680
24288,65836
24508,64652
24860,66572
25036,66580
25256,66580
25564,66580
25872,66580
26048,66580
26312,66580
26620,66580
26796,66580
27016,66580
27280,66580
27588,66580
27852,66580
28116,66580
28336,66580
28556,66580
28820,66580
29128,66580
29348,66580
29524,66580
29788,66580
30052,66828
30316,72252
30624,72252
30800,72252
31064,72252
31328,72252
31636,72252
31812,75192
32032,75244
32296,75244
32648,75244
32780,75244
33088,75244
33352,75244
33572,75244
33792,75244
34100,75244
34408,75244
34628,75244
34848,75244
35156,75244
35332,75244
35552,70552
35772,74244
36080,74244
36388,74244
36608,74244
36784,74244
37092,74244
37356,81932
37620,81960
37840,81960
38104,81960
38368,81960
38632,81960
38852,81960
39160,81960
39292,81960
39556,82076
39864,82076
40172,82076
40304,82076
40568,82068
40832,82104
41052,73732
41404,68932
41668,68932
41844,68932
42152,68932
42372,68932
42548,68932
42812,68932
43120,68932
43384,68932
43560,68932
43868,68932
44132,68932
44396,68932
44660,68932
44836,68932
