time_ms,cpu_percent
0,0.0
396,0.0
1584,12.739
1760,11.25
1980,14.839
2156,14.839
2376,14.839
2596,13.75
2772,14.744
2992,8.228
3168,0.637
3388,1.282
3564,0.0
3784,0.0
3960,0.0
4180,0.0
4356,0.0
4576,0.0
4796,0.0
4972,0.0
5192,0.0
5368,0.0
5588,0.0
5764,0.0
5984,0.0
6204,0.0
6380,0.0
6600,0.633
6776,0.0
6996,0.0
7172,0.0
7392,0.0
7568,0.0
7788,0.0
7964,5.0
8184,12.658
8404,18.954
8580,10.256
8800,0.0
8976,0.649
9196,0.0
9372,1.266
9592,0.0
9768,0.0
9988,0.637
10208,0.0
10384,0.637
10604,0.0
10780,0.0
11000,0.633
11176,0.0
11396,0.641
11572,0.0
11792,0.0
11968,1.274
12188,0.0
12408,1.274
12584,0.0
12804,0.637
12980,0.629
13200,0.0
13376,1.923
13596,0.0
13816,3.205
13992,0.0
14212,0.0
14388,0.629
14608,0.0
14784,0.641
15004,0.0
15180,0.0
15400,0.641
15576,0.0
15796,1.274
16016,0.0
16192,0.0
16412,0.0
16588,0.0
16808,0.641
16984,0.0
17204,0.0
17380,1.274
17600,0.0
17820,0.629
17996,0.0
18216,0.0
18392,0.637
18612,0.0
18788,3.205
19008,11.842
19184,0.637
19404,0.0
19624,0.0
19800,0.0
20020,0.0
20196,0.0
20416,0.0
20592,1.948
20812,0.0
20988,0.0
21208,0.0
21428,0.0
21604,0.0
21824,0.0
22000,0.0
22220,0.0
22396,0.0
22616,0.0
22792,0.0
23012,0.637
23232,0.0
23408,0.0
23628,0.0
23804,0.0
24024,0.0
24200,1.887
24420,15.19
24596,8.387
24816,0.0
25036,1.274
25212,0.0
25432,0.0
25608,0.637
25828,0.0
26004,0.641
26224,0.0
26400,0.0
26620,1.266
26840,0.0
27016,0.641
27236,0.0
27412,0.0
27632,1.258
27808,0.0
28028,0.617
28204,0.0
28424,0.0
28644,0.641
28820,0.0
29040,0.633
29216,0.0
29436,0.0
29612,1.258
29832,2.548
30008,0.0
30228,0.0
30448,1.282
30624,0.0
30844,0.633
31020,0.0
31240,0.0
31416,0.649
31636,0.0
31856,0.637
32032,0.629
32252,0.0
32428,1.266
32648,0.0
32824,0.633
33044,0.633
33220,0.0
33440,0.0
33616,0.0
33836,0.0
34056,1.274
34232,0.0
34452,0.637
34628,0.0
34848,0.0
35024,2.532
35244,0.0
35464,0.633
35640,0.0
35860,0.629
36036,0.0
36256,0.0
36432,1.205
36652,0.0
36828,0.0
37048,0.0
37268,0.0
37444,0.637
37664,0.0
37840,0.625
38060,1.25
38236,0.0
38456,1.266
38676,0.0
38852,0.0
39072,0.641
39248,0.0
39468,1.266
39644,0.0
39864,0.581
40040,8.333
40260,0.0
40480,0.0
40656,0.0
40876,0.0
41052,0.0
41272,0.0
41448,0.61
41668,1.948
41888,0.0
42064,0.0
42284,0.0
42460,0.0
42680,0.0
42856,0.0
43076,0.0
43252,0.0
43472,0.0
43692,0.0
43868,0.0
44088,0.0
44264,0.0
44484,0.0
44660,0.0
44880,0.0
