time_ms,cpu_percent
0,0.0
440,0.0
1628,12.179
1848,12.179
2024,15.287
2244,14.557
2420,14.839
2640,15.484
2816,5.128
3036,0.0
3256,1.258
3432,0.0
3652,0.0
3828,0.0
4048,0.0
4224,0.0
4444,0.0
4620,0.0
4840,0.0
5060,0.0
5236,0.0
5456,0.0
5632,0.0
5852,0.0
6028,0.0
6248,0.0
6424,0.0
6644,0.0
6864,0.0
7040,0.0
7260,0.0
7436,0.0
7656,0.0
7832,7.453
8052,15.823
8272,17.308
8448,4.516
8668,0.629
8844,0.633
9064,0.0
9240,1.887
9460,0.0
9636,0.0
9856,0.637
10076,0.0
10252,0.633
10472,0.0
10648,0.0
10868,0.658
11044,0.0
11264,0.649
11440,0.0
11660,0.0
11836,0.637
12056,0.0
12232,0.637
12452,0.0
12672,0.633
12848,0.0
13068,0.0
13244,0.629
13464,0.0
13640,3.822
13860,0.0
14036,0.0
14256,0.637
14476,0.0
14652,0.641
14872,0.0
15048,0.0
15268,1.274
15444,0.0
15664,0.637
15840,0.0
16060,0.0
16280,0.633
16456,0.0
16676,1.274
16852,0.0
17072,0.0
17248,0.633
17468,0.0
17644,1.258
17864,0.0
18084,0.0
18260,0.641
18480,0.0
18656,5.696
18876,8.917
19052,0.637
19272,0.629
19448,0.0
19668,0.0
19888,0.0
20064,0.0
20284,0.0
20460,0.0
20680,0.0
20856,0.0
21076,0.0
21296,0.0
21472,0.0
21692,0.0
21868,0.0
22088,0.0
22264,0.0
22484,0.0
22660,0.629
22880,0.0
23056,0.0
23276,0.0
23496,0.0
23672,0.0
23892,0.0
24068,3.871
24288,17.722
24464,8.125
24684,0.641
24860,0.0
25080,0.0
25300,0.0
25476,1.307
25696,0.0
25872,0.645
26092,0.0
26268,0.0
26488,0.637
26664,0.0
26884,0.633
27104,0.0
27280,0.0
27500,1.266
27676,0.0
27896,0.613
28072,0.0
28292,0.0
28468,0.633
28688,0.0
28864,0.637
29084,0.0
29304,0.0
29480,0.633
29700,3.846
29876,0.0
30096,0.0
30272,1.274
30492,0.0
30668,0.0
30888,0.0
31108,0.0
31284,1.266
31504,0.0
31680,0.633
31900,0.0
32076,0.0
32296,0.0
32472,0.0
32692,1.266
32912,0.0
33088,0.0
33308,0.641
33484,0.0
33704,0.629
33880,0.0
34100,0.0
34320,0.633
34496,0.0
34716,2.532
34892,1.887
35112,0.0
35288,0.637
35508,0.0
35684,0.641
35904,0.0
36124,0.0
36300,0.637
36520,0.0
36696,0.633
36916,0.0
37092,0.0
37312,0.649
37532,0.0
37708,0.637
37928,0.0
38104,0.0
38324,0.637
38500,0.0
38720,0.637
38896,0.0
39116,0.0
39292,0.633
39512,0.0
39732,0.633
39908,8.805
40128,0.0
40304,0.0
40524,0.0
40700,0.0
40920,0.0
41096,0.0
41316,0.0
41536,0.641
41712,0.0
41932,0.0
42108,0.0
42328,0.0
42504,0.0
42724,0.0
42900,0.0
43120,0.0
43340,0.0
43516,0.0
43736,0.0
43912,0.0
44132,0.0
44308,0.0
44528,0.0
44704,0.0
44924,0.0
