time_ms,memory_kbytes
0,0
352,0
1364,22896
1584,32920
1936,37820
2112,35660
2376,38224
2596,45060
2904,59744
3124,59796
3388,59796
3696,59796
3916,59796
4180,59796
4400,59796
4708,59796
4884,59796
5192,59796
5456,59796
5676,59796
5896,59796
6160,59664
6468,59912
6688,60008
6952,60008
7172,60008
7392,60008
7700,60008
7876,68340
8140,74248
8360,81208
8624,81212
8888,81220
9196,81208
9460,81332
9680,81340
9944,81340
10208,81328
10428,81340
10736,81340
11000,81340
11176,81332
11440,81344
11704,81336
11968,81484
12144,81484
12408,81468
12672,81320
12980,81224
13200,81224
13464,81228
13640,81340
13948,81340
14168,81344
14476,81344
14696,81344
14960,81344
15268,81348
15444,81348
15752,81316
15928,81316
16192,81316
16456,81316
16632,81324
16940,81324
17204,81324
17512,81324
17732,81328
17952,81328
18216,81328
18480,81328
18656,86748
18920,72356
19184,72360
19492,72360
19668,72360
19932,72360
20196,72332
20504,72368
20724,72368
20988,72368
21208,72368
21428,72368
21736,72368
22044,72368
22220,72368
22484,72368
22748,72600
22924,72600
23144,72600
23452,72600
23760,72600
23892,72600
24156,73048
24420,84484
24640,84508
24948,84512
25256,84512
25476,84496
25740,84496
26004,84504
26268,84504
26488,84504
26796,84504
26928,84504
27280,84504
27500,84504
27676,84504
27940,84504
28248,84504
28468,84504
28688,84504
28908,84504
29260,84504
29524,84504
29744,84572
29964,84572
30272,84572
30448,84572
30668,84572
30976,84572
31284,84572
31460,84572
31680,84564
31988,84572
32252,84572
32516,84572
32692,84564
32956,84572
33220,84572
33528,84572
33704,84572
33924,84572
34232,84572
34540,84572
34716,89784
34980,89800
35288,89800
35508,89800
35728,89808
36036,89808
36212,89808
36476,89808
36784,89808
36960,89808
37224,89800
37444,89808
37752,89808
37972,89808
38280,89808
38500,89808
38764,89808
39028,89808
39248,89808
39468,89808
39732,89888
39996,75876
40304,75876
40436,75876
40700,75876
41008,75876
41316,75876
41492,75884
41800,75884
41976,75884
42240,75884
42548,75884
42768,75884
43032,75884
43252,75884
43472,75884
43780,75884
44000,75884
44308,75884
44528,75884
44792,75884
