time_ms,memory_kbytes
0,0
308,0
1320,30484
1584,48028
1848,57836
2112,59932
2288,60460
2552,63928
2860,60260
3080,64120
3300,85348
3564,116336
3828,116368
4092,116368
4312,116368
4620,116368
4840,116368
5104,116368
5368,116356
5588,116044
5852,116044
6116,116044
6336,116044
6600,116616
6864,116616
7128,116616
7348,116712
7612,116584
7832,116584
8140,116584
8360,116584
8580,116584
8844,116980
9108,118088
9372,118088
9592,118088
9856,118088
10076,118116
10384,118116
10604,118116
10824,118116
11132,118116
11352,118116
11660,118116
11880,118116
12100,118116
12364,118116
12628,118116
12848,118128
13112,118240
13376,118240
13596,118240
13860,118240
14124,118240
14388,119360
14608,128680
14872,128680
15136,128680
15356,128680
15620,128680
15884,128680
16104,128680
16368,128680
16632,128680
16852,128680
17116,128680
17380,128680
17644,128680
17864,128680
18128,128680
18436,128680
18656,128796
18876,128796
19140,128796
19404,128796
19624,128796
19932,129016
20108,129016
20372,129016
20636,129016
20944,129016
21164,129016
21384,129016
21648,129016
21868,129016
22132,129016
22396,129016
22660,129016
22880,129016
23144,129016
23408,129016
23628,129016
23892,129016
24156,129016
24376,129016
24640,129016
24860,120136
25124,124468
25388,124332
25652,124336
25872,124336
26136,124336
26400,124336
26664,124336
26884,124124
27148,123984
27412,123984
27676,123984
27940,123984
28116,123984
28424,123984
28644,123984
28908,123984
29172,123984
29436,123984
29656,123984
29876,123984
30140,123984
30404,123984
30668,124068
30932,124932
31196,124932
31460,124932
31680,124932
31900,124932
32208,124932
32384,124932
32648,124932
32956,124932
33176,124932
33396,124932
33704,124932
33924,124932
34144,124932
34408,124932
34672,124932
34892,124932
35156,124932
35420,124932
35684,124932
35904,124932
36212,133908
36432,133944
36696,133948
36916,133948
37180,133948
37400,133948
37664,133948
37928,133948
38148,133948
38412,133948
38676,133948
38940,133948
39160,133948
39424,133948
39644,133948
39952,133948
40172,133948
40392,133948
40656,133948
40920,133948
41184,133948
41448,134024
41668,134108
41888,134108
42196,134108
42416,134108
42680,134108
42944,134136
43164,134136
43428,134136
43692,134136
43912,134136
44176,134136
44440,134136
44704,134136
44924,134136
