time_ms,memory_kbytes
0,0
440,0
1452,36692
1672,49380
1936,57908
2200,58484
2464,61748
2684,64704
2948,62516
3168,64700
3476,86744
3740,116456
4004,116488
4224,116488
4488,116488
4752,116488
4972,116488
5236,116488
5456,116508
5720,116196
5984,116196
6248,116196
6468,116196
6688,116704
6996,116704
7216,116704
7480,116776
7832,116700
8008,116700
8272,116700
8492,116700
8756,116700
9020,117180
9240,118152
9504,118152
9724,118152
9988,118180
10252,118180
10516,118180
10736,118180
11000,118180
11264,118180
11528,118180
11792,118180
12012,118180
12232,118180
12540,118180
12760,118180
12980,118192
13244,118304
13508,118304
13772,118304
13992,118304
14256,118304
14476,119472
14784,128856
15048,128856
15312,128856
15488,128856
15752,128856
16016,128856
16280,128856
16500,128856
16764,128856
17028,128856
17292,128856
17512,128856
17776,128856
18040,128856
18260,128856
18568,128856
18788,128964
19052,128964
19316,128964
19492,128964
19756,128964
20064,129084
20284,129084
20548,129084
20768,129084
21076,129084
21296,129084
21516,129084
21780,129084
22044,129084
22308,129084
22572,129084
22792,129084
23012,129084
23276,129084
23540,129084
23804,129084
24024,129084
24288,129084
24508,129084
24816,129084
25080,120760
25300,124376
25520,124172
25784,124172
26004,124172
26312,124172
26532,124172
26796,124172
27016,123952
27280,123828
27588,123828
27764,123828
28028,123828
28292,123828
28556,123828
28820,123828
29040,123828
29304,123828
29568,123828
29788,123828
30096,123828
30316,123828
30536,123828
30800,124736
31064,124764
31328,124764
31592,124764
31812,124764
32032,124764
32340,124764
32560,124764
32824,124764
33044,124764
33308,124764
33616,124764
33836,124764
34056,124764
34320,124764
34584,124764
34804,124764
35068,124764
35332,124764
35552,124764
35816,124764
36080,124860
36344,133848
36564,133852
36828,133852
37092,133852
37312,133852
37576,133852
37796,133852
38104,133852
38324,133852
38588,133852
38808,133852
39072,133852
39292,133852
39600,133852
39864,133852
40040,133852
40348,133852
40568,133852
40832,133852
41096,133852
41360,133852
41580,133916
41844,133916
42064,133916
42328,133916
42592,133916
42856,133916
43120,133916
43340,133916
43560,133916
43868,133916
44044,133916
44352,133916
44616,133916
44836,133916
