time_ms,memory_kbytes
0,0
352,0
1364,36712
1584,49388
1848,57908
2156,59128
2376,62372
2596,65544
2860,63224
3124,65188
3388,97416
3652,114236
3916,114252
4136,114252
4400,114252
4664,114252
4884,114252
5148,114252
5368,114284
5632,114300
5896,114300
6160,114300
6380,114300
6688,114800
6908,114800
7172,114800
7392,114884
7656,114764
7920,114764
8228,114764
8448,114764
8668,114764
8932,115748
9152,115756
9416,115756
9680,115756
9900,115784
10208,115784
10428,115784
10692,115784
10956,115784
11220,115784
11396,115784
11660,115784
11924,115784
12188,115784
12408,115784
12672,115784
12936,115904
13200,115904
13464,115904
13684,115904
13904,115904
14168,115840
14432,128536
14652,126520
14960,126520
15180,126520
15444,126520
15708,126520
15928,126520
16192,126520
16456,126520
16676,126520
16896,126520
17160,126520
17424,126520
17732,126520
17952,126520
18172,126520
18436,126624
18700,126624
18964,126624
19184,126624
19448,126624
19668,126804
19932,126848
20196,126848
20460,126848
20680,126848
20944,126848
21164,126848
21428,126848
21692,126848
21956,126848
22176,126848
22484,126848
22704,126848
22968,126848
23188,126848
23452,126848
23672,126848
23936,126848
24200,126848
24420,126848
24684,126944
24948,118972
25212,121956
25476,121988
25696,121988
25960,121988
26180,121988
26444,121988
26708,121988
26972,121744
27236,121800
27456,121800
27676,121800
27984,121800
28248,121800
28468,121800
28732,121800
28952,121800
29216,121800
29480,121800
29700,121800
29964,121800
30228,121800
30492,121860
30712,121848
30976,121848
31196,121848
31504,121848
31724,121848
31988,121848
32208,121848
32428,121848
32692,121848
32956,121848
33220,121848
33484,121848
33748,121848
33968,121848
34188,121848
34452,121848
34716,121848
34980,121848
35200,121848
35464,121848
35728,121848
35948,129300
36212,131860
36432,131860
36740,131860
36960,131860
37224,131860
37488,131860
37708,131860
37972,131860
38236,131860
38456,131860
38720,131860
38984,131860
39204,131860
39468,131860
39732,131860
39996,131860
40216,131860
40480,131860
40788,131860
41008,131860
41228,131860
41492,132020
41712,132020
41976,132020
42240,132020
42504,132020
42768,132020
42988,132020
43252,132020
43472,132020
43736,132020
44000,132020
44264,132020
44484,132020
44748,132020
