time_ms,memory_kbytes
0,0
484,0
1496,36844
1672,50336
1980,58668
2244,59592
2464,63664
2684,64652
2948,64164
3212,66636
3476,87656
3696,116084
4004,116164
4224,116164
4488,116164
4708,116164
5016,116164
5236,116164
5456,115820
5720,115868
5984,116460
6248,116652
6468,118728
6732,119908
6996,119956
7216,119956
7480,119812
7744,119812
8052,119812
8272,119812
8492,119848
8800,119860
8976,119860
9284,119860
9504,119860
9768,119860
9988,119888
10296,119888
10516,119888
10736,119888
11000,120008
11264,120012
11572,121252
11748,121268
12012,121268
12276,121268
12496,121268
12760,121268
12980,121208
13288,121208
13508,121208
13772,121208
13992,121208
14300,121208
14520,121208
14740,121208
15004,121208
15268,121208
15532,121316
15752,121852
16016,129272
16236,129276
16500,129276
16764,129276
16984,129276
17248,129276
17512,133220
17776,133228
17996,133228
18260,133228
18480,133228
18788,133228
19052,133228
19272,133228
19492,133228
19756,133228
20020,133228
20240,133228
20504,133228
20768,133228
21032,133228
21296,122456
21516,128596
21780,128660
22044,128660
22264,128660
22484,128660
22748,128660
23012,128660
23276,128508
23584,128520
23760,128520
24024,128520
24288,128520
24552,128520
24772,128520
24992,128520
25300,128548
25520,128548
25784,128548
26004,128548
26312,128548
26532,128548
26752,128548
27016,128412
27280,128432
27544,128896
27808,128900
28028,128900
28292,128900
28556,128900
28820,128900
29040,128900
29304,128900
29524,128900
29788,128900
30052,128900
30272,128900
30536,128900
30800,128900
31064,128900
31284,128900
31504,128900
31812,128900
32076,128900
32296,128900
32516,128900
32780,137220
33044,137268
33264,137272
33528,137272
33792,137272
34056,137272
34276,137272
34540,141964
34804,141936
35112,141936
35332,141936
35596,141936
35772,141936
36036,141936
36300,141936
36520,141936
36784,141936
37092,141936
37312,141956
37532,141956
37796,141956
38060,142004
38324,128928
38588,130364
38808,130400
39028,130404
39336,130404
39556,130404
39820,130404
40040,130404
40304,130240
40612,130084
40788,130084
41052,130084
41316,130084
41580,130084
41800,130084
42064,130084
42328,130084
42548,130084
42812,130084
43076,129852
43296,129920
43560,130380
43824,130380
44088,130380
44352,130380
44572,130380
44836,130380
