time_ms,memory_kbytes
0,0
308,0
1276,28648
1540,32172
1804,35884
2068,37096
2332,72916
2552,76168
2816,81772
3080,84500
3300,89632
3520,90708
3828,90708
4048,90708
4312,90708
4576,90708
4840,90708
5104,90708
5368,90704
5544,90704
5852,90704
6072,90704
6336,91116
6556,91116
6820,91116
7084,90956
7348,90956
7612,90956
7832,90956
8096,90956
8360,91556
8536,93940
8800,123464
9108,127036
9328,130572
9636,201292
9856,220528
10076,226876
10340,228116
10604,228148
10868,228140
11132,224944
11396,224948
11616,224948
11880,224948
12100,224948
12408,224948
12628,224948
12848,224716
13112,224820
13376,224820
13596,224820
13860,224820
14124,224760
14344,224976
14608,223396
14916,230396
15136,194576
15400,195592
15620,195592
15884,195592
16104,195592
16412,195592
16632,195592
16852,195568
17116,195628
17336,195640
17644,195648
17864,195648
18128,195648
18348,195648
18612,195632
18876,195632
19140,195636
19360,195636
19624,195636
19844,195636
20152,195436
20372,195728
20636,159164
20856,159164
21120,159164
21384,159164
21648,159164
21912,159164
22132,159164
22396,159164
22616,159164
22880,159164
23100,159164
23408,159164
23628,159164
23892,159164
24112,159164
24376,159164
24640,159204
24904,171632
25124,171164
25388,171240
25608,171240
25872,171240
26136,171240
26400,171240
26620,171240
26884,171240
27148,171240
27412,171240
27676,171240
27896,171240
28160,171240
28380,171240
28644,171240
28908,171240
29172,171240
29436,171180
29656,171056
29920,171260
30140,177380
30404,177384
30668,177768
30888,177768
31152,177768
31416,178472
31680,181384
31944,184712
32208,190172
32428,190292
32648,190292
32912,190292
33132,190292
33440,190292
33660,190292
33880,190292
34188,190292
34408,190292
34672,190572
34892,182700
35200,182988
35420,183216
35640,271704
35948,275992
36168,269304
36432,300676
36652,288772
36916,288712
37180,288828
37444,288828
37708,288828
37928,288828
38148,288828
38412,269604
38676,269600
38940,269372
39204,269372
39424,171272
39688,171380
39952,171692
40172,171636
40436,171636
40656,171636
40920,171636
41184,171636
41404,171636
41712,171636
41932,171636
42196,171488
42416,171452
42680,171452
42944,171452
43208,171452
43428,171452
43648,160624
43912,0
