time_ms,cpu_percent
0,0.0
264,0.0
1496,18.987
1672,14.634
1892,12.821
2068,11.321
2288,16.25
2464,24.516
2684,23.78
2904,22.013
3080,19.108
3300,10.828
3476,1.266
3696,0.0
3872,0.0
4092,0.0
4268,0.0
4488,0.0
4708,0.0
4884,0.0
5104,0.0
5280,0.0
5500,0.0
5676,0.0
5896,0.0
6072,0.0
6292,0.641
6468,0.0
6688,0.0
6908,0.0
7084,0.613
7304,0.0
7480,0.0
7700,0.0
7876,0.0
8096,0.0
8272,5.369
8492,11.043
8712,15.432
8888,21.605
9108,13.018
9284,21.25
9504,8.497
9680,16.364
9900,8.163
10076,4.375
10296,9.272
10516,2.5
10692,0.633
10912,5.488
11088,1.899
11308,0.633
11484,0.0
11704,0.0
11924,0.0
12100,0.0
12320,0.0
12496,0.0
12716,0.0
12892,0.645
13112,0.0
13288,0.0
13508,0.0
13684,0.0
13904,0.0
14124,0.0
14300,7.742
14520,33.54
14696,22.981
14916,23.718
15092,21.429
15312,2.564
15488,0.0
15708,0.0
15928,0.0
16104,0.0
16324,0.0
16500,0.0
16720,0.0
16896,8.176
17116,3.797
17292,0.0
17512,0.0
17732,0.0
17908,0.0
18128,0.0
18304,0.0
18524,0.629
18700,0.0
18920,0.0
19096,0.637
19316,0.0
19536,0.0
19712,0.0
19932,0.0
20108,0.629
20328,5.161
20504,11.728
20724,0.0
20900,0.0
21120,0.0
21340,0.0
21516,0.0
21736,0.0
21912,0.0
22132,0.0
22308,0.0
22528,0.0
22704,0.0
22924,0.0
23100,0.0
23320,0.0
23540,0.0
23716,0.0
23936,0.0
24112,0.654
24332,0.0
24508,0.621
24728,7.692
24904,5.096
25124,4.545
25344,0.654
25520,0.0
25740,0.0
25916,0.0
26136,0.0
26312,0.0
26532,0.0
26708,0.0
26928,0.0
27104,0.0
27324,0.0
27544,0.0
27720,0.0
27940,0.0
28116,0.0
28336,0.0
28512,0.0
28732,0.0
28908,0.0
29128,0.0
29348,5.0
29524,5.161
29744,5.096
29920,9.697
30140,4.908
30316,5.844
30536,18.405
30712,24.026
30932,5.96
31152,0.0
31328,0.0
31548,0.0
31724,8.125
31944,0.641
32120,0.0
32340,0.0
32516,0.0
32736,0.0
32912,0.0
33132,0.0
33352,0.0
33528,0.0
33748,0.0
33924,0.0
34144,0.0
34320,0.0
34540,0.0
34716,0.0
34936,6.79
35156,13.548
35332,6.41
35552,3.822
35728,5.625
35948,8.333
36124,16.129
36344,12.418
36520,7.692
36740,5.161
36916,12.27
37136,4.516
37356,3.636
37532,3.797
37752,0.0
37928,0.0
38148,0.0
38324,0.0
38544,0.0
38720,2.454
38940,0.0
39160,0.0
39336,0.0
39556,7.006
39732,1.923
39952,0.629
40128,0.637
40348,0.0
40524,0.0
40744,0.0
40920,0.0
41140,0.0
41360,0.0
41536,0.0
41756,0.0
41932,0.0
42152,0.0
42328,0.641
42548,0.0
42724,0.0
42944,0.0
43164,0.0
43340,0.0
43560,0.0
43736,2.581
43956,3.774
44132,0.0
44352,0.0
44572,0.0
44748,0.0
