time_ms,cpu_percent
0,0.0
741,0.0
1950,14.194
2145,15.287
2340,15.287
2535,11.465
2730,16.667
2964,5.031
3159,0.0
3354,1.258
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,0.0
6357,0.0
6552,0.0
6747,0.0
6942,8.125
7137,15.723
7371,14.557
7566,13.75
7761,1.29
7956,1.852
8151,19.108
8346,34.177
8541,40.0
8775,31.481
8970,20.253
9165,11.392
9360,8.28
9555,9.554
9750,10.127
9945,9.877
10140,13.924
10374,27.273
10569,30.625
10764,20.382
10959,10.692
11154,7.595
11349,8.228
11544,10.0
11778,6.832
11973,8.228
12168,7.643
12363,7.097
12558,6.832
12753,7.692
12948,6.962
13143,14.744
13377,34.615
13572,21.154
13767,6.329
13962,5.806
14157,6.41
14352,5.096
14547,9.317
14781,5.096
14976,3.125
15171,3.03
15366,6.211
15561,5.732
15756,2.548
15951,2.564
16146,1.899
16380,3.55
16575,4.403
16770,3.846
16965,4.459
17160,2.564
17355,2.516
17550,5.096
17784,3.226
17979,5.128
18174,6.211
18369,5.66
18564,3.165
18759,3.822
18954,5.031
19149,3.797
19383,2.516
19578,4.969
19773,0.633
19968,0.0
20163,0.0
20358,2.548
20592,0.0
20787,0.0
20982,0.0
21177,0.0
21372,0.0
21567,0.641
21762,0.0
21996,0.0
22191,0.0
22386,2.548
22581,22.152
22776,28.846
22971,4.43
23166,2.548
23361,2.532
23595,0.637
23790,3.125
23985,0.629
24180,0.0
24375,0.0
24570,0.0
24765,0.0
24999,1.266
25194,0.641
25389,0.0
25584,0.637
25779,0.0
25974,0.0
26169,1.923
26364,0.633
26598,0.645
26793,0.0
26988,0.0
27183,1.875
27378,0.0
27573,2.532
27768,6.962
28002,0.0
28197,0.0
28392,0.0
28587,3.185
28782,0.641
28977,0.0
29172,0.0
29406,0.0
29601,0.0
29796,0.0
29991,3.165
30186,0.0
30381,0.0
30576,0.0
30810,0.0
31005,0.0
31200,3.774
31395,0.0
31590,0.0
31785,1.258
31980,20.382
32214,11.613
32409,3.125
32604,1.961
32799,1.282
32994,2.516
33189,0.0
33384,0.0
33579,0.637
33813,0.0
34008,0.0
34203,0.0
34398,0.0
34593,3.846
34788,0.625
34983,0.0
35217,0.0
35412,0.0
35607,1.274
35802,0.0
35997,0.0
36192,0.0
36387,0.0
36621,1.875
36816,0.0
37011,5.66
37206,0.633
37401,0.0
37596,0.0
37791,0.0
38025,0.0
38220,1.899
38415,0.641
38610,0.0
38805,0.0
39000,0.0
39195,0.0
39429,0.0
39624,6.41
39819,0.0
