time_ms,memory_kbytes
0,0
507,0
1482,12944
1716,23256
1989,31208
2223,33688
2496,31212
2730,33084
3003,57384
3276,57464
3510,57464
3783,57464
4017,57464
4290,57464
4563,57464
4797,57464
4992,57464
5265,57464
5538,57464
5811,57464
5967,57464
6240,57464
6552,57464
6825,57588
6981,66812
7254,69172
7488,71476
7761,71588
7995,71588
8229,73004
8580,74076
8931,80208
9048,80268
9243,84960
9516,85896
9750,86180
10101,88660
10257,86704
10530,87696
10764,88052
10998,88784
11310,89168
11544,89168
11856,89168
12051,89476
12285,89332
12519,89332
12792,89244
13026,83612
13377,83664
13494,83884
13767,91036
14001,92704
14274,92724
14586,93020
14859,93020
15093,93020
15366,93056
15522,93060
15795,93528
16107,93528
16302,93528
16536,93528
16809,93592
17043,93592
17277,93592
17550,93592
17901,93756
18057,93932
18291,93932
18564,93944
18798,77576
19110,77720
19305,77732
19578,77732
19890,77732
20124,77732
20280,77604
20592,77620
20904,77620
21060,77620
21333,77620
21567,77808
21879,77808
22113,77808
22347,77808
22659,77808
22815,85932
23049,122628
23283,101420
23517,101996
23790,102120
24141,102168
24336,102168
24609,102168
24882,102168
25038,102168
25272,101992
25545,102008
25818,102008
26130,102008
26364,102160
26520,102248
26832,102248
27066,102248
27378,102248
27651,102416
27846,102416
28119,110760
28314,85448
28587,85608
28899,85624
29172,85624
29367,85624
29601,85624
29835,85624
30147,85824
30303,85824
30576,85824
30888,85824
31122,85824
31356,86004
31629,86004
31902,86004
32058,86004
32370,102740
32565,111564
32799,111504
33072,111612
33345,111616
33618,111812
33891,111812
34164,111812
34320,111812
34632,111812
34944,112016
35061,112016
35334,112016
35685,112020
35880,112176
36153,112188
36426,112188
36621,112336
36894,112336
37167,112340
37323,120592
37557,95328
37869,95328
38181,95344
38376,95500
38610,95512
39000,95512
39078,95512
39390,95512
39702,95696
39858,95696
