time_ms,cpu_percent
0,0.0
273,0.0
1482,12.987
1677,14.839
1872,16.456
2067,12.739
2262,14.744
2496,15.723
2691,1.274
2886,0.637
3081,0.0
3276,0.0
3471,0.0
3666,0.0
3900,0.0
4095,0.0
4290,0.0
4485,0.0
4680,0.0
4875,0.0
5070,0.0
5304,0.0
5499,0.0
5694,0.0
5889,0.0
6084,0.0
6279,0.633
6474,0.633
6669,8.974
6903,25.0
7098,15.287
7293,3.846
7488,1.242
7683,1.875
7878,11.765
8073,31.013
8268,36.943
8502,41.25
8697,18.182
8892,19.481
9087,5.59
9282,8.125
9477,9.317
9672,11.95
9906,7.975
10101,24.204
10296,32.278
10491,20.0
10686,19.62
10881,10.063
11076,6.135
11271,5.063
11505,7.547
11700,9.259
11895,8.805
12090,7.5
12285,7.362
12480,4.403
12675,3.774
12909,10.828
13104,32.278
13299,41.772
13494,21.384
13689,8.333
13884,9.434
14079,6.918
14313,7.547
14508,5.488
14703,8.642
14898,9.554
15093,5.625
15288,9.259
15483,8.387
15678,5.988
15912,6.329
16107,8.974
16302,8.333
16497,6.25
16692,7.975
16887,4.969
17082,4.43
17316,3.165
17511,3.797
17706,4.969
17901,3.185
18096,2.532
18291,11.801
18486,2.5
18681,4.348
18915,6.79
19110,4.403
19305,3.727
19500,2.516
19695,5.096
19890,8.125
20085,6.79
20319,4.375
20514,3.125
20709,8.176
20904,2.5
21099,0.0
21294,3.145
21489,0.0
21723,0.0
21918,0.0
22113,3.125
22308,0.0
22503,8.917
22698,24.359
22893,8.861
23088,1.863
23322,1.299
23517,2.516
23712,1.734
23907,0.0
24102,0.0
24297,0.0
24492,0.0
24726,0.633
24921,2.564
25116,0.0
25311,3.125
25506,0.0
25701,0.0
25896,2.516
26130,1.274
26325,0.0
26520,0.0
26715,0.0
26910,0.0
27105,0.0
27300,3.145
27534,8.442
27729,0.0
27924,0.0
28119,0.0
28314,1.887
28509,0.641
28704,0.0
28938,0.0
29133,0.0
29328,0.0
29523,1.274
29718,0.0
29913,0.0
30108,0.0
30303,0.0
30537,0.0
30732,3.774
30927,0.0
31122,0.0
31317,0.0
31512,0.0
31707,7.547
31941,25.0
32136,8.805
32331,2.581
32526,2.564
32721,0.0
32916,3.871
33111,1.274
33345,0.606
33540,0.0
33735,0.0
33930,0.0
34125,0.0
34320,0.637
34515,2.564
34710,0.0
34944,0.0
35139,3.145
35334,0.0
35529,0.0
35724,0.641
35919,0.0
36114,0.0
36348,1.258
36543,0.0
36738,3.797
36933,6.289
37128,0.0
37323,0.0
37518,0.0
37713,0.0
37947,2.516
38142,2.548
38337,0.0
38532,0.617
38727,2.597
38922,0.0
39156,0.0
39351,0.0
39546,0.0
39741,0.0
39936,0.0
