time_ms,cpu_percent
0,0.0
585,0.0
1755,14.935
1989,14.839
2184,14.103
2379,11.538
2574,16.981
2769,4.403
2964,0.637
3159,0.641
3393,0.0
3588,0.0
3783,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6201,0.0
6396,0.0
6591,0.629
6786,10.0
6981,16.875
7176,12.5
7371,15.287
7605,1.911
7800,15.823
7995,32.026
8190,47.17
8385,41.935
8580,27.673
8775,8.917
8970,9.934
9204,10.191
9399,11.465
9594,10.0
9789,28.302
9984,46.012
10179,14.557
10374,12.025
10608,10.191
10803,8.025
10998,8.696
11193,10.191
11388,8.75
11583,7.5
11778,8.861
11973,6.369
12207,8.861
12402,7.547
12597,3.145
12792,10.127
12987,25.478
13182,33.962
13377,20.253
13572,5.031
13806,5.0
14001,7.317
14196,4.375
14391,3.797
14586,2.649
14781,4.268
14976,5.806
15210,4.403
15405,3.75
15600,3.822
15795,1.911
15990,1.935
16185,1.911
16380,5.66
16614,0.0
16809,0.0
17004,0.0
17199,0.0
17394,0.0
17589,0.0
17784,2.548
18018,2.564
18213,5.031
18408,0.633
18603,0.0
18798,0.0
18993,2.532
19188,1.807
19383,0.0
19617,0.0
19812,0.0
20007,0.0
20202,3.165
20397,0.613
20592,0.0
20787,0.0
21021,0.0
21216,0.641
21411,3.681
21606,0.0
21801,0.0
21996,0.0
22191,0.0
22425,21.384
22620,29.114
22815,7.097
23010,3.205
23205,5.096
23400,1.282
23595,2.548
23829,0.0
24024,0.0
24219,0.0
24414,0.0
24609,0.0
24804,0.0
24999,7.006
25194,0.633
25428,0.0
25623,0.0
25818,0.0
26013,0.641
26208,2.548
26403,0.0
26637,0.0
26832,0.0
27027,0.0
27222,2.532
27417,1.25
27612,5.096
27807,0.0
28002,0.0
28236,0.0
28431,0.0
28626,4.459
28821,0.0
29016,0.0
29211,0.0
29406,0.0
29640,0.0
29835,2.548
30030,0.0
30225,0.0
30420,0.0
30615,0.0
30810,0.0
31044,1.911
31239,0.0
31434,0.0
31629,1.266
31824,19.231
32019,14.65
32214,1.84
32448,3.205
32643,3.145
32838,0.0
33033,0.0
33228,0.0
33423,0.613
33618,0.0
33813,0.0
34047,2.532
34242,0.629
34437,0.0
34632,0.0
34827,0.0
35022,0.0
35217,1.274
35451,1.274
35646,0.0
35841,1.258
36036,0.0
36231,0.0
36426,0.0
36621,0.0
36855,4.516
37050,4.375
37245,0.0
37440,0.0
37635,0.0
37830,0.0
38025,1.266
38259,3.165
38454,0.0
38649,0.0
38844,0.0
39039,0.0
39234,0.633
39429,1.863
39663,0.0
39858,0.0
