time_ms,cpu_percent
0,0.0
429,0.0
1638,13.462
1833,14.557
2028,14.375
2223,13.208
2418,17.308
2652,8.805
2847,0.0
3042,1.25
3237,0.0
3432,0.0
3627,0.0
3861,0.0
4056,0.0
4251,0.0
4446,0.0
4641,0.0
4836,0.0
5031,0.0
5265,0.0
5460,0.0
5655,0.0
5850,0.0
6045,0.0
6240,0.0
6435,0.0
6630,6.962
6864,16.667
7059,13.497
7254,13.836
7449,1.935
7644,1.899
7839,20.625
8034,23.27
8229,31.818
8463,20.126
8658,21.875
8853,6.289
9048,5.031
9243,7.595
9438,14.013
9633,10.692
9867,10.692
10062,34.177
10257,34.81
10452,15.385
10647,12.579
10842,12.739
11037,7.643
11271,7.5
11466,4.348
11661,7.547
11856,7.453
12051,4.487
12246,3.822
12441,6.211
12636,5.0
12870,13.208
13065,34.395
13260,31.447
13455,7.547
13650,3.846
13845,3.947
14040,4.375
14235,10.119
14469,11.613
14664,6.875
14859,3.774
15054,8.075
15249,10.127
15444,6.832
15639,6.452
15873,5.521
16068,5.357
16263,6.875
16458,7.407
16653,5.128
16848,9.615
17043,5.128
17238,1.887
17472,2.5
17667,5.161
17862,3.226
18057,7.692
18252,7.547
18447,2.976
18681,1.258
18876,1.923
19071,2.5
19266,0.0
19461,0.0
19656,0.0
19851,0.0
20085,3.488
20280,4.43
20475,0.0
20670,0.641
20865,0.0
21060,0.0
21255,5.806
21489,0.625
21684,0.0
21879,0.0
22074,0.0
22269,0.0
22464,17.5
22659,16.447
22854,3.205
23088,4.348
23283,4.487
23478,0.633
23673,0.588
23868,0.0
24063,0.0
24258,0.0
24492,0.0
24687,0.0
24882,3.205
25077,0.0
25272,0.0
25467,0.0
25662,0.0
25896,0.0
26091,0.649
26286,2.532
26481,0.0
26676,0.0
26871,1.266
27066,0.0
27300,0.629
27495,10.39
27690,0.629
27885,0.0
28080,0.0
28275,0.0
28470,1.935
28704,0.0
28899,0.0
29094,0.0
29289,0.0
29484,0.0
29679,4.459
29874,0.0
30069,0.0
30303,2.516
30498,0.0
30693,0.633
30888,0.625
31083,1.274
31278,0.0
31473,0.0
31707,6.918
31902,22.642
32097,6.536
32292,1.274
32487,2.516
32682,0.606
32877,0.0
33111,3.165
33306,1.258
33501,0.0
33696,0.0
33891,0.0
34086,0.0
34281,3.797
34515,0.633
34710,0.0
34905,0.0
35100,0.0
35295,0.0
35490,0.0
35685,2.5
35919,1.899
36114,0.0
36309,0.0
36504,0.0
36699,5.556
36894,2.516
37089,0.0
37284,0.0
37518,0.0
37713,0.0
37908,1.923
38103,0.0
38298,0.0
38493,0.0
38688,0.0
38922,0.0
39117,0.0
39312,3.727
39507,0.0
39702,0.0
39897,1.29
