time_ms,cpu_percent
0,0.0
520,0.0
1720,12.739
1920,15.924
2120,14.465
2320,12.025
2520,16.026
2720,8.28
2920,0.0
3120,1.258
3320,0.0
3520,0.0
3720,0.0
3920,0.0
4120,0.0
4320,0.0
4520,0.0
4720,0.0
4920,0.0
5120,0.0
5320,0.0
5520,0.0
5720,0.0
5920,0.0
6120,0.0
6320,0.0
6520,0.633
6720,6.369
6920,13.462
7120,20.755
7320,13.665
7520,1.29
7720,11.613
7920,25.157
8120,50.649
8320,58.228
8520,35.897
8720,18.239
8920,11.688
9120,12.579
9320,10.897
9520,13.636
9720,18.065
9920,46.753
10120,21.29
10320,9.554
10520,12.338
10720,7.879
10920,7.742
11120,8.28
11320,8.125
11520,9.677
11720,7.643
11920,7.547
12120,7.595
12320,6.962
12520,3.145
12720,1.282
12920,14.907
13120,33.974
13320,21.656
13520,8.917
13720,8.917
13920,3.774
14120,2.5
14320,0.0
14520,0.0
14720,0.0
14920,0.0
15120,2.548
15360,0.633
15520,1.258
15760,0.0
15920,0.0
16160,0.0
16360,0.0
16560,3.774
16760,0.0
16960,0.0
17160,0.0
17360,0.0
17560,4.459
17760,0.637
17960,0.629
18160,7.051
18360,0.0
18560,0.0
18760,1.899
18960,0.0
19160,0.0
19360,0.0
19560,0.0
19760,0.0
19960,0.0
20160,1.198
20360,0.641
20560,0.0
20760,0.0
20960,0.0
21160,0.0
21360,5.696
21560,0.0
21760,0.0
21960,0.0
22160,0.0
22360,19.497
22560,32.895
22760,8.176
22960,3.727
23160,3.846
23360,0.633
23560,0.0
23760,2.548
23960,0.0
24160,0.0
24360,0.0
24560,0.0
24760,1.911
24960,1.899
25160,0.629
25360,0.0
25560,0.0
25760,2.581
25960,0.0
26160,1.266
26360,1.266
26560,0.0
26760,0.0
26960,0.0
27160,0.0
27360,4.545
27560,9.317
27760,0.0
27960,0.0
28160,0.0
28360,3.797
28560,0.633
28760,0.0
28960,0.0
29160,0.0
29400,0.0
29560,0.0
29760,1.887
29960,1.266
30200,0.0
30400,0.0
30600,0.0
30800,0.0
31000,4.969
31200,0.0
31400,0.0
31600,0.0
31800,15.19
32000,20.645
32200,1.875
32400,2.597
32600,2.548
32800,0.0
33000,0.0
33200,1.282
33400,0.637
33600,0.0
33800,0.0
34000,0.0
34200,0.0
34400,0.0
34600,3.165
34800,0.0
35000,0.0
35200,0.0
35400,0.0
35600,3.145
35800,0.0
36000,0.0
36200,0.0
36400,3.185
36600,0.0
36800,5.0
37000,0.641
37200,0.0
37400,0.0
37600,0.0
37800,0.0
38000,0.0
38200,3.185
38400,1.212
38600,0.0
38800,0.0
39000,0.0
39200,1.899
39400,0.633
39600,0.0
39800,0.0
40000,0.0
