time_ms,cpu_percent
0,0.0
468,0.0
1677,12.179
1872,15.287
2067,12.739
2262,14.839
2457,16.352
2691,10.323
2886,0.0
3081,1.227
3276,0.0
3471,0.0
3666,0.0
3861,0.0
4095,0.0
4290,0.0
4485,0.0
4680,0.0
4875,0.0
5070,0.0
5304,0.0
5499,0.0
5694,0.0
5889,0.0
6084,0.0
6279,0.0
6474,0.637
6708,4.459
6903,14.65
7098,19.62
7293,11.465
7488,5.844
7683,1.887
7878,8.333
8073,25.0
8307,33.333
8502,38.608
8697,11.95
8892,8.228
9087,9.494
9282,7.792
9477,7.643
9711,1.852
9906,1.911
10101,1.899
10296,4.545
10491,22.36
10686,20.0
10881,3.145
11076,5.696
11310,7.643
11505,25.316
11700,3.871
11895,4.43
12090,12.821
12285,11.25
12480,5.096
12714,12.5
12909,20.395
13104,41.026
13299,45.752
13494,12.5
13689,9.434
13884,11.25
14079,12.102
14313,11.392
14508,8.805
14703,8.228
14898,7.742
15093,6.918
15288,8.861
15483,9.317
15678,7.5
15912,8.176
16107,6.707
16302,7.692
16497,5.59
16692,8.025
16887,0.621
17082,1.266
17316,0.0
17511,0.0
17706,1.282
17901,2.564
18096,3.125
18291,5.263
18486,0.0
18720,0.0
18915,3.165
19110,0.641
19305,0.0
19500,0.0
19695,0.0
19890,0.0
20124,2.548
20319,0.0
20514,0.0
20709,0.0
20904,0.0
21099,3.125
21294,1.242
21528,0.0
21723,0.0
21918,0.0
22113,0.0
22308,0.0
22503,18.065
22698,15.625
22893,2.548
23127,4.487
23322,0.633
23517,0.0
23712,0.0
23907,3.185
24102,0.0
24297,0.0
24531,0.0
24726,1.266
24921,0.629
25116,0.0
25311,0.0
25506,0.0
25701,0.0
25935,0.0
26130,5.096
26325,0.0
26520,0.0
26715,0.0
26910,0.0
27105,8.28
27339,1.875
27534,4.516
27729,0.0
27924,0.0
28119,0.0
28314,0.0
28509,5.0
28743,0.0
28938,0.0
29133,0.0
29328,0.0
29523,0.0
29718,3.205
29913,0.633
30147,0.0
30342,0.0
30537,0.0
30732,0.0
30927,3.125
31122,0.629
31356,0.0
31551,0.641
31746,20.0
31941,12.579
32136,3.871
32331,4.605
32526,0.0
32760,0.0
32955,0.0
33150,0.0
33345,2.564
33540,0.0
33735,0.0
33930,0.0
34125,0.0
34359,0.0
34554,0.625
34749,1.923
34944,2.548
35139,0.0
35334,0.0
35529,0.0
35724,3.846
35958,0.0
36153,0.0
36348,0.0
36543,2.516
36738,3.797
36933,1.266
37167,0.0
37362,0.0
37557,0.0
37752,0.0
37947,3.145
38142,0.0
38337,0.0
38532,0.0
38766,0.0
38961,0.0
39156,0.0
39351,3.185
39546,0.0
39741,0.0
