time_ms,cpu_percent
0,0.0
1080,0.0
2280,26.582
2460,25.316
2640,27.5
2880,25.316
3060,15.294
3240,22.222
3480,27.848
3660,26.582
3900,35.443
4080,44.444
4260,18.519
4500,3.846
4680,0.0
4860,0.0
5100,0.0
5280,0.0
5460,0.0
5700,0.0
5880,0.0
6060,0.0
6300,0.0
6480,0.0
6660,0.0
6900,3.75
7080,0.0
7260,0.0
7500,0.0
7680,0.0
7860,0.0
8100,0.0
8280,6.329
8460,19.512
8700,29.87
8880,32.911
9060,23.75
9300,26.25
9480,22.785
9660,20.253
9900,30.769
10080,29.63
10260,32.911
10500,26.829
10680,11.688
10860,12.346
11100,27.5
11280,33.75
11460,33.75
11700,35.0
11880,34.615
12060,32.099
12300,40.0
12480,35.526
12660,30.12
12900,31.169
13080,36.25
13260,27.5
13500,33.766
13680,34.615
13860,30.0
14100,50.0
14280,46.154
14460,48.148
14700,56.41
14880,43.038
15060,56.41
15300,34.146
15480,49.351
15720,44.737
15900,41.026
16080,46.25
16320,48.101
16500,46.835
16680,52.564
16920,37.975
17100,52.5
17280,46.341
17520,40.0
17700,34.615
17880,38.158
18120,43.75
18300,34.568
18480,37.5
18720,11.538
18900,0.0
19080,0.0
19320,0.0
19500,30.864
19680,27.848
19920,30.38
20100,46.835
20280,41.772
20520,30.0
20700,44.444
20880,35.802
21120,39.241
21300,38.272
21480,38.462
21720,31.707
21900,35.443
22080,39.241
22320,32.099
22500,37.179
22740,10.256
22920,0.0
23100,1.282
23340,11.111
23520,0.0
23700,1.25
23940,1.266
24120,12.658
24300,1.235
24540,0.0
24720,0.0
24900,0.0
25140,0.0
25320,0.0
25500,12.195
25740,0.0
25920,0.0
26100,0.0
26340,0.0
26520,12.658
26700,1.266
26940,15.0
27120,17.722
27300,6.173
27540,0.0
27720,0.0
27900,10.256
28140,3.704
28320,0.0
28500,0.0
28740,0.0
28920,5.063
29100,7.407
29340,0.0
29520,0.0
29700,3.797
29940,5.195
30120,0.0
30300,1.282
30540,0.0
30720,0.0
30900,0.0
31140,0.0
31320,22.785
31500,40.0
31740,37.662
31920,37.037
32100,42.857
32340,47.5
32520,46.25
32700,58.228
32940,50.0
33120,25.316
33300,30.0
33540,26.582
33720,13.924
33900,11.688
34140,29.63
34320,0.0
34500,0.0
34740,0.0
34920,2.469
35100,11.688
35340,0.0
35520,0.0
35700,4.819
35940,0.0
36120,0.0
36300,2.469
36540,0.0
36720,0.0
36900,0.0
37140,0.0
37320,29.63
37500,7.595
37740,1.266
37920,0.0
38100,0.0
38340,0.0
38520,0.0
38700,11.392
38940,0.0
39120,0.0
39300,7.595
39540,0.0
39720,0.0
39900,1.282
40140,0.0
40320,0.0
40500,0.0
40740,0.0
40920,10.256
41100,1.282
41340,0.0
41520,3.797
41700,21.25
41940,27.5
42120,32.911
42300,35.443
42540,31.646
42720,25.926
42900,22.785
43140,24.359
43320,32.5
43500,36.364
43740,8.75
43920,3.846
44100,0.0
44340,0.0
44520,0.0
44700,0.0
44940,0.0
45120,0.0
45300,0.0
45540,0.0
45720,0.0
45960,0.0
46140,0.0
46320,0.0
46560,0.0
46740,1.266
46920,0.0
47160,0.0
47340,0.0
47520,0.0
47760,0.0
47940,0.0
48180,17.347
48360,1.282
48600,0.0
48780,0.0
48960,0.0
49200,0.0
49380,0.0
49560,0.0
49800,0.0
49980,0.0
50160,0.0
50400,0.0
50580,0.0
50760,0.0
51000,0.0
51180,0.0
51360,0.0
51600,0.0
51780,0.0
51960,0.0
52200,0.0
52380,7.595
52560,6.329
52800,0.0
52980,0.0
53160,0.0
53400,0.0
53580,0.0
53760,0.0
54000,0.0
54180,0.0
54360,0.0
54600,0.0
54780,0.0
54960,0.0
55200,0.0
55380,0.0
55560,0.0
55800,0.0
55980,0.0
56160,0.0
56400,0.0
56580,0.0
56760,0.0
57000,0.0
57180,0.0
57360,0.0
57600,0.0
57780,0.0
57960,0.0
58200,0.0
58380,0.0
58560,0.0
58800,0.0
58980,0.0
59160,0.0
59400,0.0
59580,0.0
59760,0.0
60000,0.0
