time_ms,memory_kbytes
0,0
1176,0
2205,9680
2352,9712
2646,10784
2842,11884
3234,11284
3479,12604
3871,12356
4214,12584
4459,13072
4704,19304
4949,17524
5194,17688
5439,18224
5733,27260
5978,35704
6419,45456
6713,50060
6958,50556
7203,50348
7448,48232
7693,48232
7938,48232
8183,48232
8428,48232
8673,48232
8918,48232
9163,48232
9457,48232
9653,48232
9898,48232
10143,48236
10437,48236
10682,48236
10927,48236
11172,48236
11466,48464
11760,48812
12054,49948
12348,52868
12544,52856
12789,52856
13034,52856
13279,52856
13573,52696
13867,52476
14063,52476
14308,52476
14553,52476
14798,52476
15043,52468
15288,52468
15533,52468
15827,52468
16072,52440
16317,52440
16562,52440
16807,52440
17101,52440
17346,52440
17640,53244
17934,52692
18179,51068
18522,51984
18718,52340
18963,52352
19208,52352
19453,52352
19698,52352
19943,52352
20188,52352
20433,52352
20727,52352
20972,52352
21217,52352
21462,52352
21707,52352
21952,52352
22197,52352
22442,52352
22687,52352
22932,52352
23226,52344
23471,52344
23716,52344
24157,45172
24353,45220
24598,45220
24843,45220
25088,45220
25333,45220
25578,45220
25823,45220
26068,45220
26362,45220
26607,45220
26852,45220
27097,45220
27342,45220
27587,45220
27832,45220
28077,45220
28371,45220
28616,45220
28861,45220
29106,45220
29498,45288
29743,45332
29988,45340
30233,45340
30478,45340
30723,45340
30968,45340
31213,45340
31458,45340
31703,45340
31948,45340
32193,45340
32438,45340
32732,45340
32977,45340
33222,45340
33467,45340
33712,45340
33957,45340
34202,45340
34496,45340
34790,45636
35084,43628
35280,44084
35525,44088
35770,44088
36015,44088
36260,44088
36554,44088
36848,43408
37044,43372
37289,43372
37534,43372
37779,43372
38024,43372
38269,43372
38563,43372
38808,43372
39053,43372
39298,43372
39543,43372
39788,43372
40033,43372
40278,43372
40572,44580
40915,41608
41209,46632
41454,44492
41748,44496
42189,45576
42483,43524
42728,43524
42973,45040
43267,45040
43512,45052
43757,45052
44051,45052
44247,45052
44492,45052
44737,45052
44982,45064
45227,45064
45521,45040
45766,45040
46011,45048
46403,45784
46599,46516
46844,44368
47089,44368
47334,45900
47579,45140
47824,45140
48118,45148
48363,45108
48608,45108
48853,45108
49098,45100
49343,45100
49588,45108
49833,45108
