time_ms,memory_kbytes
0,0
1078,0
2107,9080
2352,9400
2548,10476
2793,11560
3038,10756
3430,12172
3626,13404
4067,13296
4361,13560
4606,16784
4851,18364
5047,17804
5341,18032
5635,18612
5880,32076
6223,38848
6517,49848
6762,50684
7007,50908
7252,50752
7497,48172
7742,48172
7987,48172
8232,48172
8477,48172
8722,48172
8967,48172
9212,48172
9457,48172
9751,48172
9996,48152
10241,48152
10486,48152
10731,48152
10976,48152
11221,48152
11515,48516
11760,48768
12103,48888
12397,52464
12593,52452
12838,52452
13083,52452
13328,52452
13671,51796
13867,51888
14112,51888
14406,51888
14602,51888
14896,51884
15141,51880
15386,51880
15631,51880
15876,51880
16121,51836
16366,51836
16611,51836
16905,51836
17101,51836
17395,51836
17738,52000
17983,52160
18228,52312
18473,51400
18669,51744
18914,51752
19159,51752
19404,51752
19649,51752
19943,51752
20139,51752
20433,51752
20678,51752
20923,51752
21168,51752
21413,51752
21658,51752
21952,51752
22148,51752
22442,51752
22687,51752
22932,51752
23177,51748
23422,51744
23667,51744
23961,44604
24255,44544
24500,44608
24696,44608
24941,44608
25186,44608
25431,44608
25676,44608
25921,44608
26215,44608
26460,44608
26705,44608
26950,44608
27195,44608
27440,44608
27685,44608
27930,44608
28175,44608
28420,44608
28665,44608
28910,44608
29204,44608
29547,44704
29792,44744
29988,44752
30233,44752
30478,44752
30723,44752
30968,44752
31213,44752
31458,44752
31703,44752
31948,44752
32242,44752
32487,44752
32732,44752
32977,44752
33222,44752
33467,44752
33712,44752
33957,44752
34202,44752
34496,44752
34741,45036
35133,43208
35329,43496
35574,43500
35819,43500
36064,43500
36358,43500
36603,43500
36897,42776
37093,42780
37338,42780
37583,42780
37828,42780
38073,42780
38318,42780
38563,42780
38857,42780
39102,42780
39347,42780
39592,42780
39837,42780
40082,42780
40376,42780
40670,39808
40915,41120
41209,45932
41454,43784
41748,45320
42042,44388
42483,42936
42679,42940
42924,44472
43316,44476
43561,44488
43855,44488
44149,44480
44394,44480
44639,44324
44933,44324
45227,44272
45472,44284
45717,44284
45962,44284
46256,45016
46550,46452
46746,43848
46991,43692
47236,45224
47530,44600
47775,44600
48020,44608
48265,44608
48510,44568
48755,44568
49000,44568
49245,44568
49490,44572
49784,44572
