time_ms,memory_kbytes
0,0
1911,0
2891,9540
3087,10084
3332,10976
3577,10888
3920,11644
4214,13212
4606,10692
4900,12876
5194,13472
5390,16688
5684,16440
5880,17088
6174,18700
6419,19880
6664,34968
7056,45880
7399,49528
7644,52092
7889,51680
8134,51576
8330,44608
8624,44608
8869,44608
9114,44608
9359,44608
9604,44608
9849,44608
10094,44608
10339,44608
10584,44608
10829,44612
11074,44612
11368,44612
11613,44612
11858,44612
12201,44752
12446,45416
12789,45524
13034,48908
13279,48908
13524,48908
13769,48908
14014,48908
14308,48908
14553,48496
14749,48496
14994,48496
15239,48496
15484,48496
15778,48488
16023,48488
16268,48488
16513,48488
16758,48452
17003,48452
17248,48452
17493,48452
17738,48452
18032,48452
18375,49472
18620,48832
18914,49292
19208,50476
19404,50484
19649,50484
19894,50484
20139,50484
20384,50484
20629,50484
20874,50484
21119,50484
21413,50484
21658,50484
21903,50484
22148,50484
22393,50484
22638,50484
22883,50484
23128,50484
23373,50484
23667,50484
23912,50484
24157,50484
24402,50484
24794,50592
25039,50620
25235,50620
25480,50620
25725,50620
26019,50620
26215,50620
26509,50620
26754,50620
26999,50620
27244,50620
27489,50620
27734,50620
27979,50620
28224,50620
28469,50620
28763,50620
29008,50620
29253,50620
29498,50620
29792,50620
30135,50464
30380,51036
30576,50748
30870,50748
31115,50748
31360,50748
31605,50748
31850,50748
32095,50748
32340,50748
32585,50748
32830,50748
33075,50748
33320,50748
33614,50748
33859,50748
34104,50748
34349,50748
34594,50748
34839,50748
35133,50748
35427,51096
35721,49180
35917,49528
36162,49532
36407,49532
36652,49532
36897,49532
37191,48844
37485,48836
37681,48812
37926,48812
38171,48812
38416,48812
38661,48812
38955,48812
39200,48812
39445,48812
39690,48812
39935,48812
40180,48812
40425,48812
40670,48812
40964,48812
41258,46160
41503,48648
41797,52200
42091,50056
42287,50056
42728,52172
43120,48984
43365,48984
43610,50516
43904,50516
44149,50520
44394,50520
44737,50528
45080,50528
45276,50532
45521,50532
45766,50544
46011,50544
46256,50544
46550,50544
46844,50608
47187,50012
47383,47828
47677,47840
47922,49368
48167,49372
48461,49360
48657,49356
48902,49308
49147,43740
49392,43736
49637,43740
49882,43732
