time_ms,memory_kbytes
0,0
440,0
1452,31292
1672,36960
1936,38364
2200,34660
2464,42012
2728,67472
2948,105316
3212,109552
3432,109552
3696,109640
3960,109640
4224,109644
4488,109644
4752,109644
4972,109644
5236,109644
5456,109644
5720,109644
5940,109644
6248,109644
6512,109660
6732,109660
6952,109716
7260,108328
7480,108328
7788,108328
8008,108892
8272,109084
8492,109088
8756,109088
9020,109088
9240,109088
9504,109088
9768,109088
9988,109648
10252,109648
10516,109648
10736,109648
11000,109648
11264,109648
11484,109648
11748,109648
12012,109648
12276,109648
12496,109648
12760,109648
12980,109648
13244,109648
13508,109772
13772,109820
14036,109824
14256,109824
14520,109824
14784,109824
15004,109824
15312,109824
15532,109824
15752,109824
16016,109824
16280,109824
16500,109824
16764,109824
17028,109824
17248,109824
17512,109824
17776,109824
17996,109824
18260,109824
18524,109824
18744,109824
19008,109992
19272,111408
19492,111456
19800,111468
20020,111468
20284,111468
20504,111468
20768,112212
21032,112260
21296,112260
21516,112260
21780,112260
22000,112260
22308,112260
22528,112260
22792,112260
23012,112260
23276,112316
23540,112316
23804,112316
24024,112316
24288,112316
24552,112316
24772,112820
24992,112980
25300,115672
25520,115676
25784,115676
26048,115676
26312,115676
26532,115676
26752,115676
27060,115676
27280,115676
27544,115676
27808,115676
28028,115676
28336,115676
28556,115676
28776,115676
29040,115676
29304,115676
29524,115676
29788,115676
30052,115676
30316,115676
30536,115648
30800,115756
31020,115800
31328,115804
31592,115804
31768,115804
32076,115804
32296,115724
32560,115740
32780,115736
33088,115736
33308,115728
33572,115728
33792,115728
34056,115728
34320,115728
34540,115728
34804,115728
35068,115728
35332,115728
35596,115728
35816,115728
36036,115728
36300,116092
36564,116144
36784,116588
37048,116596
37312,116596
37532,116596
37796,116596
38104,116596
38280,116596
38544,116596
38852,116596
39116,116596
39336,116596
39600,116596
39820,116596
40084,116596
40304,116596
40568,116596
40832,116596
41096,116596
41360,116596
41624,116596
41844,116596
42064,116620
42328,116632
42592,116668
42856,116668
43076,116668
43340,116668
43604,116668
43868,116948
44088,116804
44308,116804
44572,116804
44836,116804
