time_ms,memory_kbytes
0,0
396,0
1408,22268
1672,33180
1936,39272
2156,33676
2420,37752
2640,43304
2904,94528
3168,109752
3388,109756
3652,109812
3916,109812
4224,109812
4444,109812
4664,109812
4928,109812
5192,109812
5456,109812
5720,109812
5940,109812
6204,109812
6424,109832
6688,109832
6952,109888
7216,108496
7480,108496
7700,108496
7964,108628
8184,110208
8448,110424
8712,110448
8932,110448
9196,110448
9460,110448
9724,110428
9944,110972
10208,110972
10428,110972
10736,110972
10956,110972
11176,110972
11440,110972
11704,110972
11968,110972
12232,111024
12452,111024
12760,111024
12980,111024
13244,111024
13464,111024
13728,111104
13948,112612
14256,112384
14476,112396
14740,112396
14960,112396
15224,112396
15488,112396
15752,112396
15972,112396
16236,112396
16500,112396
16720,112396
16984,112396
17248,112396
17512,112396
17776,112396
17996,112396
18216,112460
18480,112460
18744,112460
19008,112460
19228,112424
19536,103924
19800,107916
20020,107916
20240,107916
20504,107916
20768,107916
20988,107916
21252,110124
21472,110136
21780,110136
22000,110136
22220,110136
22528,110136
22748,110136
23012,110136
23232,110136
23496,110136
23760,110136
23980,110136
24244,110136
24464,110136
24772,110136
25036,105660
25256,105664
25476,105664
25740,105664
26048,105664
26268,105664
26488,105664
26752,105664
27016,105664
27236,105664
27500,105664
27764,105664
27984,105664
28292,105664
28512,105664
28732,105664
29040,105732
29260,105732
29568,105732
29788,105732
30008,105732
30272,106060
30492,110608
30756,110612
30976,110612
31284,110612
31504,110612
31768,110612
32032,112820
32252,112840
32516,112840
32780,112824
33000,112824
33264,112820
33528,112820
33792,112820
34012,112820
34276,112820
34540,112820
34760,112820
35024,112820
35288,112820
35552,112820
35772,113216
35992,108368
36256,100300
36520,100300
36784,100300
37048,100300
37268,100300
37532,100300
37752,110380
38016,110412
38324,110412
38544,110412
38764,110412
39072,110412
39292,110412
39512,110412
39776,110412
40040,110412
40260,110412
40568,110412
40788,110412
41052,110412
41316,110432
41536,105524
41756,105536
42020,105536
42328,105536
42548,105536
42812,105536
43032,105536
43296,105536
43516,105536
43824,105536
44044,105536
44308,105532
44528,105532
44792,105532
