time_ms,memory_kbytes
0,0
352,0
1364,31520
1628,34500
1892,37940
2112,38184
2376,38364
2596,44660
2860,93988
3124,108648
3344,108668
3608,108760
3872,108760
4136,108760
4400,108760
4664,108760
4884,108760
5192,108760
5412,108760
5632,108760
5896,108760
6160,108760
6380,108800
6644,108800
6908,108812
7172,107368
7392,107368
7656,107368
7876,107764
8184,111172
8404,111208
8668,111212
8932,111212
9152,111212
9460,111212
9724,111192
9988,111672
10164,111672
10428,111672
10692,111672
10912,111672
11176,111672
11440,111672
11704,111672
11880,111672
12144,110136
12452,110136
12672,110136
12892,110136
13156,110136
13420,110136
13684,110188
13904,111712
14212,112588
14432,112596
14696,112596
14960,112596
15180,112596
15444,112596
15708,112596
15928,112596
16192,112596
16456,112596
16676,112596
16984,112596
17204,112596
17424,112596
17732,112596
17952,112596
18172,112196
18436,112196
18744,112196
18964,112196
19228,112156
19492,103040
19756,107096
19976,107096
20196,107096
20416,107096
20680,107096
20944,107096
21208,109304
21428,109308
21692,109308
21956,109308
22220,109308
22440,109308
22704,109308
22968,109308
23232,109308
23452,109308
23716,109308
23936,109308
24244,109308
24464,109308
24728,109308
24948,104848
25212,104856
25476,104856
25696,104856
25960,104856
26224,104856
26488,104856
26708,104856
26972,104856
27192,104856
27500,104856
27720,104856
27940,104856
28204,104856
28468,104856
28732,104856
28952,104920
29216,104920
29480,104920
29700,104920
29964,104920
30228,104892
30536,109896
30756,109900
31020,109900
31240,109900
31460,109900
31724,109900
31988,112104
32208,112116
32472,112120
32736,112100
33000,112100
33220,112096
33484,112096
33704,112096
34012,112096
34276,112096
34496,112096
34716,112096
35024,112096
35244,112096
35464,112096
35728,112556
35948,118148
36256,99612
36476,99612
36740,99612
37004,99612
37268,99612
37488,99612
37752,109744
38016,109724
38280,109724
38500,109724
38720,109724
39028,109724
39248,109724
39512,109724
39732,109724
39996,109724
40260,109724
40524,109724
40744,109724
41008,109724
41316,109744
41492,104764
41756,104768
41976,104768
42240,104768
42504,104768
42724,104768
42988,104768
43252,104768
43560,104768
43780,104768
44000,104768
44264,104764
44528,104764
44748,104764
