time_ms,memory_kbytes
0,0
396,0
1364,36772
1628,50956
1892,58588
2200,60016
2376,62240
2640,64580
2904,64296
3124,66072
3432,88976
3652,113604
3916,113628
4136,113628
4400,113628
4664,113628
4928,113628
5192,113628
5412,113620
5764,113484
5896,113484
6204,113484
6424,113976
6688,113976
6908,113976
7172,113976
7436,114048
7700,113916
7964,113916
8228,113916
8448,113916
8668,113916
8932,114800
9196,118144
9416,118144
9724,118148
9944,118176
10296,118176
10472,118176
10692,118852
10956,118904
11220,118904
11440,118904
11660,118904
11968,118904
12188,118904
12452,118904
12716,118904
12936,118912
13200,119012
13464,119012
13728,119012
13948,119012
14212,119012
14476,119012
14696,118812
14960,118824
15268,118816
15488,118816
15708,118816
15972,118816
16280,118816
16456,118816
16720,118816
16940,118816
17248,118816
17468,118816
17688,118816
17952,118816
18216,118816
18480,118816
18700,118816
18964,118816
19228,118816
19492,118816
19756,118816
19976,118816
20196,119068
20504,121228
20724,121232
20944,121232
21252,121232
21472,121232
21736,121232
21956,125640
22220,125664
22484,125664
22748,125664
23012,125664
23232,125664
23496,125664
23716,125664
23980,125664
24288,125664
24464,125664
24772,125664
24992,125664
25256,125664
25520,125664
25740,120756
26004,120760
26268,120760
26532,120760
26796,120760
27016,120760
27280,120760
27500,120760
27764,120760
28028,120760
28248,120760
28512,120760
28776,120760
28996,120760
29260,120760
29480,120760
29788,120760
30008,120760
30228,120760
30536,120760
30756,120760
31020,121556
31284,121516
31548,121580
31768,121556
32032,121556
32296,121556
32560,121492
32736,121528
33000,121384
33264,121368
33528,121368
33792,121368
34012,121368
34276,121368
34540,121368
34804,121368
35068,121368
35288,121368
35508,121368
35772,121368
36036,121368
36300,121368
36520,121368
36784,121368
37048,121800
37312,121804
37532,121804
37752,121804
38016,121804
38324,121804
38588,121804
38764,121804
39028,121804
39292,121804
39556,121804
39776,121804
40040,121804
40260,121804
40568,121804
40788,121804
41008,121804
41316,121804
41536,121804
41800,121804
42064,121804
42284,124880
42592,124188
42768,124188
43032,124272
43296,124272
43560,124272
43780,124272
44000,128732
44308,128476
44572,128476
44792,128476
