time_ms,memory_kbytes
0,0
176,0
1144,24616
1408,36552
1628,50904
1936,58888
2156,59936
2420,61736
2640,55772
2904,64428
3168,66744
3432,87368
3652,116680
3960,116712
4180,116712
4488,116712
4708,116712
4972,116712
5192,116712
5456,116708
5676,116400
5984,116400
6204,116400
6468,116484
6732,116896
6952,116896
7216,116896
7436,116988
7700,116832
7964,116832
8228,116832
8448,116832
8712,116832
8932,117408
9196,121256
9460,121252
9680,121260
9988,121288
10208,121288
10472,121288
10736,122036
11000,122016
11220,122016
11484,122016
11748,122016
11968,122016
12232,122016
12496,122016
12716,122016
12980,122132
13244,122132
13464,122132
13772,122132
13992,122132
14256,122132
14520,122132
14740,122196
14960,122112
15268,122220
15532,122220
15752,122220
16016,122220
16236,122220
16500,122220
16720,122220
16984,122220
17248,122220
17512,122220
17776,122220
17996,122220
18304,122220
18480,122220
18744,122220
19008,122220
19272,122220
19492,122220
19756,122220
19976,122220
20284,122300
20504,124352
20768,124360
20988,124360
21252,124360
21560,124360
21780,124360
22000,128796
22220,128808
22484,128808
22748,128808
23012,128808
23276,128808
23496,128808
23760,128808
24024,128808
24244,128808
24508,128808
24728,128808
25036,128808
25256,128808
25520,128808
25784,123960
26004,123960
26268,123960
26532,123960
26752,123960
27016,123960
27280,123960
27544,123960
27764,123960
28028,123960
28292,123960
28556,123960
28776,123960
29040,123960
29260,123960
29524,123960
29744,123960
30052,123960
30316,123960
30536,123960
30756,123960
31020,124792
31284,124796
31548,124644
31812,124648
32032,124648
32296,124648
32516,124648
32780,124408
33044,124440
33264,124420
33528,124420
33792,124420
34056,124420
34276,124420
34540,124420
34804,124420
35068,124420
35288,124420
35552,124420
35816,124420
36036,124420
36300,124420
36520,124420
36784,124460
37048,124864
37312,124824
37532,124824
37796,124824
38060,124824
38324,124824
38544,124824
38808,124824
39072,124824
39292,124824
39512,124824
39776,124824
40040,124824
40304,124824
40568,124824
40832,124824
41052,124824
41316,124824
41580,124824
41844,124824
42064,124824
42372,127864
42592,127220
42812,127220
43032,127304
43296,127304
43560,127304
43824,127300
44044,131744
44308,131488
44528,131488
44792,131488
