time_ms,cpu_percent
0,0.0
1470,0.0
2646,48.75
2842,26.923
3087,26.25
3283,31.25
3479,17.5
3675,32.051
3871,30.38
4067,32.5
4263,37.037
4459,24.051
4655,25.641
4851,28.75
5047,27.848
5243,45.679
5488,35.0
5684,17.949
5880,26.923
6076,46.835
6272,47.5
6468,51.282
6664,40.506
6860,30.38
7056,27.848
7252,45.0
7448,53.75
7644,41.772
7889,34.177
8085,31.646
8281,31.646
8477,28.75
8673,1.282
8869,0.0
9065,0.0
9261,0.0
9457,0.0
9653,0.0
9849,0.0
10045,0.0
10290,0.0
10486,0.0
10682,0.0
10878,0.0
11074,0.0
11270,0.0
11466,0.0
11662,0.0
11858,0.0
12054,0.0
12250,0.0
12446,0.0
12691,0.0
12887,0.0
13083,0.0
13279,0.0
13475,17.5
13671,25.316
13867,1.266
14063,1.25
14259,0.0
14455,0.0
14651,11.392
14896,17.5
15092,2.439
15288,0.0
15484,0.0
15680,1.282
15876,0.0
16072,1.266
16268,0.0
16464,0.0
16660,1.282
16856,0.0
17052,1.282
17297,0.0
17493,0.0
17689,0.0
17885,0.0
18081,1.282
18277,0.0
18473,0.0
18669,1.235
18865,7.595
19061,17.284
19257,17.284
19453,20.513
19698,2.353
19894,0.0
20090,2.469
20286,0.0
20482,0.0
20678,0.0
20874,0.0
21070,1.25
21266,0.0
21462,1.282
21658,0.0
21854,0.0
22099,0.0
22295,0.0
22491,1.282
22687,0.0
22883,0.0
23079,0.0
23275,0.0
23471,1.25
23667,0.0
23863,0.0
24059,0.0
24255,0.0
24500,6.25
24696,27.5
24892,27.848
25088,28.75
25284,36.709
25480,24.39
25676,26.582
25872,18.75
26068,32.911
26264,43.038
26460,43.59
26656,50.0
26901,48.78
27097,42.308
27293,40.741
27538,22.34
27734,19.753
27930,10.127
28126,0.0
28322,0.0
28518,2.532
28714,20.253
28910,22.785
29106,23.077
29302,17.722
29547,11.25
29743,16.667
29939,22.785
30135,22.222
30331,25.926
30527,36.25
30723,28.205
30919,28.049
31115,27.848
31311,17.949
31507,3.846
31752,36.709
31948,27.5
32144,45.0
32340,38.462
32536,30.38
32732,31.25
32928,16.25
33124,2.564
33320,13.58
33516,11.111
33712,27.848
33957,20.0
34153,22.5
34349,8.75
34545,1.266
34741,0.0
34937,12.5
35133,1.25
35329,19.231
35525,11.111
35721,2.532
35917,16.667
36113,1.25
36358,7.407
36554,8.642
36750,6.329
36946,2.5
37142,1.25
37338,2.439
37534,2.5
37730,0.0
37926,17.722
38122,15.0
38318,7.692
38514,10.127
38759,1.266
38955,1.235
39151,1.266
39347,4.878
39543,10.256
39739,13.75
39935,21.519
40131,11.392
40327,0.0
40523,0.0
40719,0.0
40915,0.0
41160,0.0
41356,0.0
41552,0.0
41748,0.0
41944,0.0
42140,0.0
42336,0.0
42532,0.0
42728,0.0
42924,0.0
43120,0.0
43365,0.0
43561,0.0
43757,0.0
43953,0.0
44149,11.111
44345,17.722
44541,12.5
44737,5.0
44933,0.0
