time_ms,cpu_percent
0,0.0
1056,0.0
2288,26.25
2464,42.308
2684,32.099
2860,25.316
3080,26.25
3256,32.051
3476,20.0
3696,30.38
3872,25.0
4092,27.5
4268,41.975
4488,24.051
4664,24.051
4884,26.923
5060,18.987
5280,35.443
5500,38.272
5676,16.456
5896,21.519
6072,28.75
6292,39.744
6468,48.101
6688,55.128
6864,35.802
7084,44.872
7304,27.5
7480,40.506
7700,48.718
7876,36.709
8096,40.506
8272,32.911
8492,32.099
8668,29.487
8888,11.392
9064,0.0
9284,0.0
9504,0.0
9680,0.0
9900,0.0
10076,0.0
10296,0.0
10472,0.0
10692,0.0
10868,10.39
11088,33.75
11308,15.0
11484,2.469
11704,0.0
11880,0.0
12100,9.877
12276,15.584
12496,7.407
12672,1.235
12892,0.0
13112,1.299
13288,0.0
13508,1.235
13684,1.282
13904,0.0
14080,1.235
14300,0.0
14476,0.0
14696,0.0
14872,0.0
15092,1.282
15312,0.0
15488,0.0
15708,0.0
15884,0.0
16104,2.41
16280,0.0
16500,23.077
16676,11.111
16896,20.732
17116,8.75
17292,0.0
17512,1.266
17688,0.0
17908,1.25
18084,0.0
18304,0.0
18480,2.5
18700,0.0
18920,0.0
19096,0.0
19316,0.0
19492,1.266
19712,0.0
19888,0.0
20108,9.877
20284,0.0
20504,1.25
20680,0.0
20900,0.0
21120,0.0
21296,0.0
21516,1.282
21692,0.0
21912,5.063
22088,26.829
22308,25.926
22484,22.785
22704,21.519
22924,26.582
23100,25.926
23320,9.877
23496,15.385
23716,37.5
23892,45.679
24112,43.59
24288,49.367
24508,60.759
24684,36.25
24904,27.5
25124,32.051
25300,11.392
25520,0.0
25696,0.0
25916,1.282
26092,23.75
26312,23.077
26488,20.988
26708,20.513
26884,8.861
27104,21.519
27324,21.519
27500,24.359
27720,27.16
27896,30.38
28116,30.38
28292,27.5
28512,5.263
28688,2.5
28908,17.284
29128,2.532
29304,22.222
29524,2.532
29700,13.924
29920,19.512
30096,14.103
30316,0.0
30492,0.0
30712,0.0
30932,10.976
31108,9.756
31328,1.266
31504,0.0
31724,0.0
31900,0.0
32120,0.0
32296,0.0
32516,14.286
32736,17.722
32912,1.266
33132,0.0
33308,0.0
33528,0.0
33704,0.0
33924,0.0
34100,0.0
34320,0.0
34496,0.0
34716,0.0
34936,0.0
35112,0.0
35332,0.0
35508,0.0
35728,0.0
35904,0.0
36124,0.0
36300,0.0
36520,0.0
36696,0.0
36916,11.111
37136,21.519
37312,5.063
37532,0.0
37708,0.0
37928,0.0
38104,0.0
38324,0.0
38500,0.0
38720,0.0
38940,0.0
39116,0.0
39336,0.0
39512,0.0
39732,0.0
39908,0.0
40128,0.0
40304,0.0
40524,0.0
40700,0.0
40920,0.0
41140,0.0
41316,11.25
41536,14.634
41712,13.75
41932,2.632
42108,0.0
42328,0.0
42504,0.0
42724,0.0
42944,1.25
43120,0.0
43340,1.22
43516,0.0
43736,0.0
43912,1.25
44132,0.0
44352,1.266
44528,0.0
44748,0.0
44924,1.266
