time_ms,cpu_percent
0,0.0
1276,0.0
2464,21.951
2684,48.718
2860,41.772
3080,24.359
3256,25.926
3476,26.25
3696,17.5
3872,33.766
4092,25.316
4268,27.5
4488,35.0
4664,30.38
4884,27.5
5060,23.75
5280,25.316
5500,35.443
5676,35.714
5896,23.529
6116,26.582
6292,39.241
6512,50.633
6688,51.852
6908,42.5
7084,40.0
7304,27.5
7524,36.709
7700,40.506
7920,42.5
8096,43.038
8316,31.25
8492,34.177
8712,32.53
8888,17.105
9108,0.0
9328,0.0
9504,0.0
9724,0.0
9900,0.0
10120,0.0
10296,0.0
10516,0.0
10692,0.0
10912,20.988
11132,17.949
11308,2.532
11528,1.299
11704,0.0
11924,1.282
12100,18.75
12320,2.469
12540,8.861
12716,2.5
12936,1.266
13112,0.0
13332,0.0
13508,1.25
13728,0.0
13904,1.235
14124,1.299
14300,0.0
14520,0.0
14696,0.0
14916,2.564
15136,0.0
15312,0.0
15532,1.25
15708,0.0
15928,0.0
16104,0.0
16324,20.253
16500,6.25
16720,27.16
16896,11.111
17116,0.0
17336,1.266
17512,0.0
17732,0.0
17908,1.266
18128,0.0
18304,1.266
18524,0.0
18700,0.0
18920,0.0
19140,0.0
19316,1.25
19536,0.0
19712,0.0
19932,10.256
20108,0.0
20328,1.282
20504,0.0
20724,0.0
20900,0.0
21120,0.0
21340,2.532
21516,0.0
21736,0.0
21912,18.519
22132,25.316
22308,24.051
22528,31.25
22704,33.75
22924,32.099
23100,23.457
23320,7.692
23540,32.5
23716,46.25
23936,50.0
24112,47.5
24332,38.272
24508,32.051
24728,28.395
24904,13.75
25124,0.0
25344,0.0
25520,0.0
25740,0.0
25916,27.848
26136,20.0
26312,22.5
26532,21.25
26708,18.182
26928,8.974
27104,18.293
27324,22.078
27544,26.923
27720,35.0
27940,29.63
28116,31.646
28336,12.195
28512,1.282
28732,13.58
28908,11.538
29128,20.513
29348,2.597
29524,21.519
29744,22.222
29920,0.0
30140,0.0
30316,0.0
30536,0.0
30712,13.415
30932,8.861
31108,1.282
31328,0.0
31548,0.0
31724,0.0
31944,0.0
32120,0.0
32340,3.846
32516,21.951
32736,6.494
32912,0.0
33132,0.0
33308,0.0
33528,0.0
33748,0.0
33924,0.0
34144,0.0
34320,0.0
34540,0.0
34716,0.0
34936,0.0
35112,0.0
35332,0.0
35508,0.0
35728,0.0
35948,0.0
36124,0.0
36344,0.0
36520,0.0
36740,4.878
36916,16.667
37136,16.25
37312,0.0
37532,0.0
37752,0.0
37928,0.0
38148,0.0
38324,0.0
38544,0.0
38720,0.0
38940,0.0
39116,0.0
39336,0.0
39512,0.0
39732,0.0
39952,0.0
40128,0.0
40348,0.0
40524,0.0
40744,0.0
40920,0.0
41140,3.846
41316,21.25
41536,12.5
41756,10.256
41932,0.0
42152,0.0
42328,0.0
42548,0.0
42724,0.0
42944,0.0
43120,0.0
43340,2.5
43516,0.0
43736,0.0
43956,0.0
44132,0.0
44352,1.282
44528,0.0
44748,0.0
44924,0.0
