time_ms,cpu_percent
0,0.0
1452,0.0
2684,51.948
2860,30.0
3080,24.691
3256,30.0
3476,25.316
3652,25.316
3872,34.177
4048,25.316
4268,39.241
4488,32.051
4664,25.926
4884,30.38
5060,26.25
5280,49.367
5456,23.457
5676,10.127
5852,1.266
6072,8.642
6248,28.75
6468,37.975
6688,62.963
6864,53.846
7084,43.038
7260,42.5
7480,22.785
7656,46.835
7876,47.436
8052,43.59
8272,36.905
8492,32.099
8668,36.709
8888,28.205
9064,0.0
9284,0.0
9460,1.266
9680,0.0
9856,0.0
10076,0.0
10296,0.0
10472,0.0
10692,0.0
10868,36.25
11088,18.293
11264,1.316
11484,2.469
11660,0.0
11880,0.0
12100,21.519
12276,6.41
12496,8.75
12672,0.0
12892,0.0
13068,0.0
13288,0.0
13508,1.235
13684,1.235
13904,1.282
14080,0.0
14300,0.0
14476,1.235
14696,0.0
14872,1.25
15092,0.0
15312,0.0
15488,0.0
15708,0.0
15884,1.235
16104,0.0
16280,21.25
16500,2.597
16676,36.25
16896,6.329
17072,0.0
17292,1.266
17512,0.0
17688,0.0
17908,1.22
18084,0.0
18304,1.25
18480,0.0
18700,0.0
18920,0.0
19096,0.0
19316,1.25
19492,0.0
19712,0.0
19888,0.0
20108,0.0
20284,1.282
20504,0.0
20680,0.0
20900,10.127
21120,0.0
21296,1.266
21516,0.0
21692,0.0
21912,26.582
22088,24.691
22308,27.16
22484,27.848
22704,24.691
22924,28.75
23100,16.667
23320,37.037
23496,41.026
23716,42.308
23892,43.75
24112,11.392
24288,1.282
24508,0.0
24684,35.443
24904,35.897
25124,35.802
25300,27.848
25520,0.0
25696,0.0
25916,12.048
26092,26.582
26312,21.687
26532,18.75
26708,17.949
26928,10.976
27104,19.231
27324,23.077
27500,25.316
27720,29.268
27896,32.051
28116,32.051
28336,23.077
28512,3.797
28732,17.5
28908,2.532
29128,0.0
29304,0.0
29524,13.415
29700,37.975
29920,16.667
30096,19.512
30316,19.737
30536,4.938
30712,10.256
30932,1.22
31108,15.19
31328,22.222
31504,6.329
31724,17.722
31900,24.051
32120,23.457
32340,31.646
32516,28.75
32736,31.707
32912,17.722
33132,21.795
33308,5.0
33528,3.846
33704,1.25
33924,0.0
34100,1.282
34320,2.532
34540,2.632
34716,2.532
34936,2.5
35112,0.0
35332,0.0
35508,0.0
35728,0.0
35904,1.235
36124,0.0
36344,0.0
36520,0.0
36740,0.0
36916,0.0
37136,14.815
37312,20.253
37532,0.0
37708,0.0
37928,0.0
38104,1.25
38324,0.0
38544,0.0
38720,0.0
38940,0.0
39116,0.0
39336,0.0
39512,0.0
39732,0.0
39908,0.0
40128,0.0
40304,0.0
40524,0.0
40744,0.0
40920,0.0
41140,0.0
41316,0.0
41536,20.253
41712,8.537
41932,13.58
42108,1.299
42328,0.0
42548,1.266
42724,0.0
42944,0.0
43120,1.282
43340,0.0
43516,0.0
43736,0.0
43912,0.0
44132,1.25
44308,0.0
44528,1.266
44748,0.0
44924,0.0
