time_ms,memory_kbytes
0,0
1470,0
2450,11084
2744,11932
2940,12468
3234,13096
3479,12436
3773,13612
3969,14024
4263,18144
4459,16536
4753,16956
5096,18320
5586,28236
5831,32760
6321,33312
6811,38220
7154,38440
7399,38816
7595,39144
7987,39716
8281,40224
8477,40532
8722,40820
9016,40636
9261,43448
9457,43448
9702,43444
9947,43444
10192,43444
10486,43444
10731,43444
10976,43444
11221,43444
11466,43444
11711,43444
11956,43444
12201,43444
12495,43444
12740,43444
12985,43444
13230,43444
13475,43444
13720,43440
13965,43444
14308,43228
14504,44240
14847,44640
15092,44272
15631,44136
15876,43844
16072,43836
16415,43836
16660,43796
16905,43796
17199,43812
17444,43780
17640,43792
17885,43792
18130,43776
18375,43784
18669,43804
18914,43804
19159,43776
19404,43776
19796,43892
19992,44952
20237,44096
20482,44096
20727,44100
20972,44100
21217,44104
21462,44104
21707,44104
21952,44104
22197,44104
22442,44104
22687,44080
22981,44060
23226,44060
23471,44060
23716,44060
23961,44060
24206,44064
24451,44064
24696,44064
24941,44064
25235,45760
25627,44756
25921,45372
26264,42984
26607,43444
26901,43656
27489,45572
27832,47480
28077,44832
28273,44880
28518,44880
28812,44880
29057,44856
29351,45164
29596,45408
29841,45780
30282,47160
30625,56236
31066,57208
31556,58004
31899,60436
32193,62160
32438,63436
32879,85372
33124,90956
33369,90956
33614,90956
33908,86732
34153,86648
34398,82052
34643,82052
34888,82052
35133,82052
35378,82052
35623,82024
35868,82024
36211,77472
36456,77676
36701,77676
36946,77676
37191,77676
37436,77676
37681,65900
37926,65900
38171,65900
38416,65900
38661,65900
38955,65900
39200,65900
39445,65900
39690,65900
39935,65900
40180,65900
40670,64988
40915,71492
41160,71492
41405,71492
41650,71492
41895,71492
42140,71492
42385,71492
42630,71492
42924,71492
43120,71492
43365,71492
43659,71492
43904,71492
44149,71492
44394,71492
44639,71492
45080,71560
45423,71040
45619,71044
45913,71044
46109,71044
46403,71044
46648,71048
46893,71048
47138,70940
47383,70940
47628,70940
47922,70940
48167,70940
48363,70940
48657,70940
48853,70940
49147,70940
49637,59932
49882,60204
