time_ms,memory_kbytes
0,0
1470,0
2499,8524
2744,8028
3038,9220
3283,10768
3479,11972
3773,12836
4018,17480
4263,26780
4459,26912
4704,26912
4949,26912
5243,26912
5488,26912
5733,26912
5978,26912
6223,26912
6468,26912
6713,26912
6958,26008
7203,26008
7448,26008
7742,26008
7987,26008
8232,25944
8526,30112
8771,30424
8967,28548
9212,28576
9457,28576
9702,28576
9996,28576
10241,28576
10486,26068
10780,26108
10976,26108
11221,26108
11466,26108
11711,26108
12005,26108
12250,26108
12495,26108
12740,26108
12985,26108
13279,26768
13573,27884
13769,31132
14014,31256
14210,31256
14455,31256
14749,31256
14994,29456
15288,30408
15484,30416
15729,30416
15974,30416
16219,30416
16464,30416
16709,30416
17003,30416
17248,30416
17493,30416
17738,30436
18032,28468
18277,29288
18473,29288
18718,29288
18963,29288
19208,29288
19502,29288
19747,29288
19992,29288
20237,29288
20482,29288
20727,29288
20972,29288
21217,29288
21511,29288
21756,29288
22001,29288
22246,32340
22540,32804
22834,35104
23030,32572
23226,32576
23471,32576
23765,32576
23961,32576
24255,32576
24500,32576
24745,32576
24990,32576
25235,32576
25480,32576
25725,32576
25970,32576
26215,32576
26509,32576
26754,32576
26999,32576
27244,32576
27489,32576
27734,32564
27979,32560
28371,32836
28665,33640
28910,34084
29155,34024
29400,34444
29645,34892
29939,35696
30233,34808
30478,35428
30723,36328
30968,36384
31262,36560
31605,37256
31948,37372
32291,37756
32781,38404
33369,40260
33810,38784
34006,43900
34545,49864
34839,51832
35329,51636
35819,52748
36064,54736
36358,51280
36652,52140
36946,52840
37289,53472
37534,54132
37828,55548
38024,51548
38416,51688
38661,51984
38857,52336
39102,52292
39347,52184
39592,52400
40180,52484
40523,53668
40964,55100
41258,56036
41601,58408
41846,53036
42140,54444
42385,55816
42581,56408
42875,58096
43169,58268
43365,58384
43610,58384
43855,58384
44100,58384
44345,57488
44590,57644
44835,57644
45080,57652
45325,57804
45619,57828
45864,57828
46109,57820
46354,57752
46599,57912
46844,57932
47089,57892
47432,54304
47628,54580
47873,54620
48167,54648
48363,54648
48657,54568
48902,54720
49147,54760
49392,54760
49637,54760
49882,54760
